[2025-02-09T17:37:03.132+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.312+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.321+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.322+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.341+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-18 00:00:00+00:00
[2025-02-09T17:37:03.352+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=629) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.354+0000] {standard_task_runner.py:72} INFO - Started process 639 to run task
[2025-02-09T17:37:03.353+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-18T00:00:00+00:00', '--job-id', '612', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7kma5lkq']
[2025-02-09T17:37:03.356+0000] {standard_task_runner.py:105} INFO - Job 612: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.418+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.515+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-18T00:00:00+00:00'
[2025-02-09T17:37:03.516+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.537+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.538+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.539+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.641+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.642+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736271423648, 'account_id': 'C00340', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 6350.12, 'exchange_rate': 0.6659}
[2025-02-09T17:37:06.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1732210626074, 'account_id': 'C00593', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 9024.43, 'exchange_rate': 1.1526}
[2025-02-09T17:37:06.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1727545026078, 'account_id': 'C00106', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'branch_id': 'C00180', 'currency': 'EUR', 'transaction_amount': 4486.07, 'exchange_rate': 1.1488}
[2025-02-09T17:37:06.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1721583426081, 'account_id': 'C00865', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'branch_id': 'C00888', 'currency': 'GBP', 'transaction_amount': 4983.83, 'exchange_rate': 0.6648}
[2025-02-09T17:37:06.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1734975426086, 'account_id': 'C00865', 'customer_id': 'C00686', 'transaction_type': 'Debit', 'branch_id': 'C00537', 'currency': 'EUR', 'transaction_amount': 8272.21, 'exchange_rate': 1.1954}
[2025-02-09T17:37:06.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1709141826090, 'account_id': 'C00091', 'customer_id': 'C00527', 'transaction_type': 'Deposit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 9276.81, 'exchange_rate': 1.4364}
[2025-02-09T17:37:06.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1722015426094, 'account_id': 'C00977', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 8521.95, 'exchange_rate': 0.6573}
[2025-02-09T17:37:06.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1731519426097, 'account_id': 'C00039', 'customer_id': 'C00531', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 7624.21, 'exchange_rate': 0.6383}
[2025-02-09T17:37:06.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1713289026102, 'account_id': 'C00002', 'customer_id': 'C00633', 'transaction_type': 'Credit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 7382.8, 'exchange_rate': 0.6747}
[2025-02-09T17:37:06.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1736098626105, 'account_id': 'C00261', 'customer_id': 'C00859', 'transaction_type': 'Deposit', 'branch_id': 'C00412', 'currency': 'EUR', 'transaction_amount': 4413.81, 'exchange_rate': 1.1467}
[2025-02-09T17:37:06.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1712684226109, 'account_id': 'C00361', 'customer_id': 'C00121', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'GBP', 'transaction_amount': 6011.27, 'exchange_rate': 0.5098}
[2025-02-09T17:37:06.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1736789826113, 'account_id': 'C00679', 'customer_id': 'C00129', 'transaction_type': 'Credit', 'branch_id': 'C00154', 'currency': 'GBP', 'transaction_amount': 1128.08, 'exchange_rate': 0.9632}
[2025-02-09T17:37:06.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1725212226118, 'account_id': 'C00468', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 4838.52, 'exchange_rate': 0.8942}
[2025-02-09T17:37:06.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1709833026120, 'account_id': 'C00163', 'customer_id': 'C00599', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'EUR', 'transaction_amount': 3146.45, 'exchange_rate': 0.9875}
[2025-02-09T17:37:06.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1710265026124, 'account_id': 'C00877', 'customer_id': 'C00072', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 7415.03, 'exchange_rate': 1.0896}
[2025-02-09T17:37:06.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1724521026130, 'account_id': 'C00211', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 6293.62, 'exchange_rate': 0.7684}
[2025-02-09T17:37:06.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1736530626134, 'account_id': 'C00815', 'customer_id': 'C00373', 'transaction_type': 'Credit', 'branch_id': 'C00118', 'currency': 'GBP', 'transaction_amount': 6927.07, 'exchange_rate': 0.5875}
[2025-02-09T17:37:06.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1726162626139, 'account_id': 'C00946', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00097', 'currency': 'EUR', 'transaction_amount': 7263.54, 'exchange_rate': 1.0043}
[2025-02-09T17:37:06.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1719509826146, 'account_id': 'C00834', 'customer_id': 'C00260', 'transaction_type': 'Credit', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 7752.24, 'exchange_rate': 0.8542}
[2025-02-09T17:37:06.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1733161026150, 'account_id': 'C00817', 'customer_id': 'C00986', 'transaction_type': 'Credit', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 959.68, 'exchange_rate': 0.6185}
[2025-02-09T17:37:06.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1724089026152, 'account_id': 'C00417', 'customer_id': 'C00665', 'transaction_type': 'Transfer', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 9826.7, 'exchange_rate': 0.636}
[2025-02-09T17:37:06.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1713116226157, 'account_id': 'C00882', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 8531.79, 'exchange_rate': 0.5557}
[2025-02-09T17:37:06.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1734716226161, 'account_id': 'C00522', 'customer_id': 'C00878', 'transaction_type': 'Credit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 7937.47, 'exchange_rate': 1.1173}
[2025-02-09T17:37:06.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1712684226165, 'account_id': 'C00589', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 9513.33, 'exchange_rate': 1.293}
[2025-02-09T17:37:06.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1715881026170, 'account_id': 'C00397', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00573', 'currency': 'EUR', 'transaction_amount': 4276.26, 'exchange_rate': 1.4168}
[2025-02-09T17:37:06.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1729445826177, 'account_id': 'C00278', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 8679.88, 'exchange_rate': 1.3527}
[2025-02-09T17:37:06.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1724953026184, 'account_id': 'C00381', 'customer_id': 'C00752', 'transaction_type': 'Deposit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 3872.28, 'exchange_rate': 1.27}
[2025-02-09T17:37:06.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1714930626189, 'account_id': 'C00571', 'customer_id': 'C00145', 'transaction_type': 'Credit', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 9965.45, 'exchange_rate': 0.8182}
[2025-02-09T17:37:06.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1711042626195, 'account_id': 'C00102', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 6787.02, 'exchange_rate': 1.1355}
[2025-02-09T17:37:06.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1736271426198, 'account_id': 'C00324', 'customer_id': 'C00341', 'transaction_type': 'Credit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 6840.98, 'exchange_rate': 0.5284}
[2025-02-09T17:37:06.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1716053826202, 'account_id': 'C00112', 'customer_id': 'C00171', 'transaction_type': 'Credit', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 9946.65, 'exchange_rate': 1.1249}
[2025-02-09T17:37:06.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1718905026206, 'account_id': 'C00583', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00090', 'currency': 'EUR', 'transaction_amount': 134.36, 'exchange_rate': 0.6098}
[2025-02-09T17:37:06.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1736444226211, 'account_id': 'C00979', 'customer_id': 'C00781', 'transaction_type': 'Credit', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 7939.47, 'exchange_rate': 0.6193}
[2025-02-09T17:37:06.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1716313026217, 'account_id': 'C00127', 'customer_id': 'C00344', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 8444.06, 'exchange_rate': 1.2586}
[2025-02-09T17:37:06.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1726421826221, 'account_id': 'C00276', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 1899.09, 'exchange_rate': 0.5004}
[2025-02-09T17:37:06.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1727545026225, 'account_id': 'C00955', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 5211.78, 'exchange_rate': 0.817}
[2025-02-09T17:37:06.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1715967426232, 'account_id': 'C01000', 'customer_id': 'C00017', 'transaction_type': 'Withdrawal', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 246.14, 'exchange_rate': 0.5998}
[2025-02-09T17:37:06.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1720287426241, 'account_id': 'C00087', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 3667.19, 'exchange_rate': 0.9559}
[2025-02-09T17:37:06.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1724607426252, 'account_id': 'C00137', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 7892.22, 'exchange_rate': 1.0881}
[2025-02-09T17:37:06.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1710005826257, 'account_id': 'C00173', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00849', 'currency': 'EUR', 'transaction_amount': 2061.18, 'exchange_rate': 0.5489}
[2025-02-09T17:37:06.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1726940226265, 'account_id': 'C00782', 'customer_id': 'C00511', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 9459.19, 'exchange_rate': 0.7137}
[2025-02-09T17:37:06.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1719337026271, 'account_id': 'C00477', 'customer_id': 'C00259', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 7465.58, 'exchange_rate': 0.8632}
[2025-02-09T17:37:06.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1722965826275, 'account_id': 'C00780', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'EUR', 'transaction_amount': 7174.33, 'exchange_rate': 1.4756}
[2025-02-09T17:37:06.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1729445826279, 'account_id': 'C00715', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00846', 'currency': 'USD', 'transaction_amount': 5031.47, 'exchange_rate': 1.477}
[2025-02-09T17:37:06.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1721669826286, 'account_id': 'C00068', 'customer_id': 'C00399', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 1938.76, 'exchange_rate': 1.4819}
[2025-02-09T17:37:06.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1717695426290, 'account_id': 'C00655', 'customer_id': 'C00979', 'transaction_type': 'Credit', 'branch_id': 'C00613', 'currency': 'USD', 'transaction_amount': 8966.83, 'exchange_rate': 0.9358}
[2025-02-09T17:37:06.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1728581826294, 'account_id': 'C00085', 'customer_id': 'C00687', 'transaction_type': 'Credit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 2067.77, 'exchange_rate': 0.9661}
[2025-02-09T17:37:06.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1716831426299, 'account_id': 'C00606', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 9935.66, 'exchange_rate': 0.7707}
[2025-02-09T17:37:06.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1723570626304, 'account_id': 'C00657', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'branch_id': 'C00753', 'currency': 'USD', 'transaction_amount': 6285.81, 'exchange_rate': 0.7747}
[2025-02-09T17:37:06.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1724002626306, 'account_id': 'C00277', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 1066.83, 'exchange_rate': 1.0841}
[2025-02-09T17:37:06.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1732729026311, 'account_id': 'C00262', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'branch_id': 'C00352', 'currency': 'USD', 'transaction_amount': 1139.25, 'exchange_rate': 1.0709}
[2025-02-09T17:37:06.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1732037826318, 'account_id': 'C00667', 'customer_id': 'C00187', 'transaction_type': 'Credit', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 5030.41, 'exchange_rate': 1.3241}
[2025-02-09T17:37:06.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1730223426321, 'account_id': 'C00443', 'customer_id': 'C00475', 'transaction_type': 'Transfer', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 3128.82, 'exchange_rate': 1.1689}
[2025-02-09T17:37:06.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1733593026326, 'account_id': 'C00530', 'customer_id': 'C00836', 'transaction_type': 'Credit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 1837.17, 'exchange_rate': 0.9573}
[2025-02-09T17:37:06.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1708191426331, 'account_id': 'C00768', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 4950.94, 'exchange_rate': 1.1879}
[2025-02-09T17:37:06.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1723829826334, 'account_id': 'C00478', 'customer_id': 'C00923', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 4987.93, 'exchange_rate': 0.6933}
[2025-02-09T17:37:06.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1714498626339, 'account_id': 'C00684', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 3377.27, 'exchange_rate': 1.3272}
[2025-02-09T17:37:06.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1722706626345, 'account_id': 'C00978', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 9515.97, 'exchange_rate': 1.0308}
[2025-02-09T17:37:06.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1722188226348, 'account_id': 'C00564', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 9912.29, 'exchange_rate': 0.6236}
[2025-02-09T17:37:06.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1732037826351, 'account_id': 'C00471', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00387', 'currency': 'GBP', 'transaction_amount': 6349.81, 'exchange_rate': 1.3278}
[2025-02-09T17:37:06.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1719164226352, 'account_id': 'C00718', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 6378.26, 'exchange_rate': 0.7452}
[2025-02-09T17:37:06.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1730741826356, 'account_id': 'C00150', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'GBP', 'transaction_amount': 8980.41, 'exchange_rate': 1.0418}
[2025-02-09T17:37:06.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1736271426359, 'account_id': 'C00790', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 4501.17, 'exchange_rate': 1.1045}
[2025-02-09T17:37:06.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1726767426363, 'account_id': 'C00789', 'customer_id': 'C00818', 'transaction_type': 'Transfer', 'branch_id': 'C00074', 'currency': 'GBP', 'transaction_amount': 3622.46, 'exchange_rate': 0.7928}
[2025-02-09T17:37:06.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1709401026366, 'account_id': 'C00161', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 9462.36, 'exchange_rate': 1.4218}
[2025-02-09T17:37:06.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1716917826369, 'account_id': 'C00217', 'customer_id': 'C00644', 'transaction_type': 'Credit', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 156.06, 'exchange_rate': 1.0925}
[2025-02-09T17:37:06.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1728841026372, 'account_id': 'C00392', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 1531.3, 'exchange_rate': 1.4365}
