[2025-02-09T17:37:21.238+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.431+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.447+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.447+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.472+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-19 00:00:00+00:00
[2025-02-09T17:37:21.482+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=789) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.482+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-19T00:00:00+00:00', '--job-id', '646', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpivqh2kz0']
[2025-02-09T17:37:21.485+0000] {standard_task_runner.py:105} INFO - Job 646: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.484+0000] {standard_task_runner.py:72} INFO - Started process 796 to run task
[2025-02-09T17:37:21.550+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.662+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-19T00:00:00+00:00'
[2025-02-09T17:37:21.663+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.688+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.688+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.689+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.794+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.795+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723311441799, 'account_id': 'C00987', 'customer_id': 'C00513', 'transaction_type': 'Debit', 'branch_id': 'C00598', 'currency': 'USD', 'transaction_amount': 2473.26, 'exchange_rate': 0.6633}
[2025-02-09T17:37:24.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1717004244582, 'account_id': 'C00404', 'customer_id': 'C00980', 'transaction_type': 'Deposit', 'branch_id': 'C00193', 'currency': 'USD', 'transaction_amount': 7995.57, 'exchange_rate': 0.5225}
[2025-02-09T17:37:24.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1735234644583, 'account_id': 'C00937', 'customer_id': 'C00119', 'transaction_type': 'Transfer', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 997.23, 'exchange_rate': 0.9182}
[2025-02-09T17:37:24.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1714153044584, 'account_id': 'C00818', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 2118.17, 'exchange_rate': 0.532}
[2025-02-09T17:37:24.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1732988244586, 'account_id': 'C00554', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'branch_id': 'C00239', 'currency': 'USD', 'transaction_amount': 4882.74, 'exchange_rate': 1.0494}
[2025-02-09T17:37:24.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1709919444587, 'account_id': 'C00300', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 9274.48, 'exchange_rate': 0.6866}
[2025-02-09T17:37:24.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1715621844589, 'account_id': 'C00570', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 778.78, 'exchange_rate': 0.5078}
[2025-02-09T17:37:24.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1723829844591, 'account_id': 'C00673', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 574.53, 'exchange_rate': 0.7326}
[2025-02-09T17:37:24.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1711474644592, 'account_id': 'C00667', 'customer_id': 'C00609', 'transaction_type': 'Deposit', 'branch_id': 'C00600', 'currency': 'GBP', 'transaction_amount': 8598.32, 'exchange_rate': 1.2142}
[2025-02-09T17:37:24.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1728754644593, 'account_id': 'C00687', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 4231.96, 'exchange_rate': 0.6905}
[2025-02-09T17:37:24.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1716917844595, 'account_id': 'C00412', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'branch_id': 'C00035', 'currency': 'GBP', 'transaction_amount': 2300.64, 'exchange_rate': 0.7788}
[2025-02-09T17:37:24.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1732469844597, 'account_id': 'C00246', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 3763.64, 'exchange_rate': 1.3946}
[2025-02-09T17:37:24.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1724607444598, 'account_id': 'C00494', 'customer_id': 'C00969', 'transaction_type': 'Withdrawal', 'branch_id': 'C00682', 'currency': 'USD', 'transaction_amount': 8798.74, 'exchange_rate': 0.7813}
[2025-02-09T17:37:24.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1731173844600, 'account_id': 'C00217', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 5952.25, 'exchange_rate': 1.4945}
[2025-02-09T17:37:24.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1712943444602, 'account_id': 'C00853', 'customer_id': 'C00722', 'transaction_type': 'Withdrawal', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 6455.0, 'exchange_rate': 0.7851}
[2025-02-09T17:37:24.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1718127444603, 'account_id': 'C00863', 'customer_id': 'C00742', 'transaction_type': 'Transfer', 'branch_id': 'C00950', 'currency': 'GBP', 'transaction_amount': 3479.59, 'exchange_rate': 1.4427}
[2025-02-09T17:37:24.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1727890644604, 'account_id': 'C00764', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 3569.08, 'exchange_rate': 1.1069}
[2025-02-09T17:37:24.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1710610644605, 'account_id': 'C00902', 'customer_id': 'C00401', 'transaction_type': 'Withdrawal', 'branch_id': 'C00738', 'currency': 'EUR', 'transaction_amount': 4965.19, 'exchange_rate': 0.6386}
[2025-02-09T17:37:24.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1731778644606, 'account_id': 'C00647', 'customer_id': 'C00414', 'transaction_type': 'Withdrawal', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 9304.89, 'exchange_rate': 1.3501}
[2025-02-09T17:37:24.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1731001044607, 'account_id': 'C00584', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 7017.58, 'exchange_rate': 1.3495}
[2025-02-09T17:37:24.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1719855444609, 'account_id': 'C00211', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 8668.5, 'exchange_rate': 1.4781}
[2025-02-09T17:37:24.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1736357844611, 'account_id': 'C00455', 'customer_id': 'C00229', 'transaction_type': 'Debit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 9492.1, 'exchange_rate': 0.7749}
[2025-02-09T17:37:24.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1721324244612, 'account_id': 'C00505', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 7266.83, 'exchange_rate': 1.1293}
[2025-02-09T17:37:24.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1723570644614, 'account_id': 'C00249', 'customer_id': 'C00062', 'transaction_type': 'Withdrawal', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 301.85, 'exchange_rate': 0.5934}
[2025-02-09T17:37:24.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1718559444615, 'account_id': 'C00846', 'customer_id': 'C00320', 'transaction_type': 'Withdrawal', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 3829.04, 'exchange_rate': 0.6313}
[2025-02-09T17:37:24.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1731173844616, 'account_id': 'C00403', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00098', 'currency': 'GBP', 'transaction_amount': 9054.24, 'exchange_rate': 0.7793}
[2025-02-09T17:37:24.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1727631444617, 'account_id': 'C00755', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00160', 'currency': 'USD', 'transaction_amount': 620.17, 'exchange_rate': 1.1804}
[2025-02-09T17:37:24.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728409044619, 'account_id': 'C00604', 'customer_id': 'C00181', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 5522.57, 'exchange_rate': 0.9337}
[2025-02-09T17:37:24.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1712770644620, 'account_id': 'C00625', 'customer_id': 'C00918', 'transaction_type': 'Withdrawal', 'branch_id': 'C00453', 'currency': 'USD', 'transaction_amount': 9564.36, 'exchange_rate': 0.7423}
[2025-02-09T17:37:24.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1732124244622, 'account_id': 'C00941', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 5645.42, 'exchange_rate': 1.1504}
[2025-02-09T17:37:24.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1731778644623, 'account_id': 'C00540', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 4811.75, 'exchange_rate': 0.6624}
[2025-02-09T17:37:24.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1711993044625, 'account_id': 'C00631', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 9325.38, 'exchange_rate': 1.3522}
[2025-02-09T17:37:24.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1709573844626, 'account_id': 'C00087', 'customer_id': 'C00250', 'transaction_type': 'Debit', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 3859.44, 'exchange_rate': 1.329}
[2025-02-09T17:37:24.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1714325844628, 'account_id': 'C00956', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 6009.46, 'exchange_rate': 0.8968}
[2025-02-09T17:37:24.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1730569044629, 'account_id': 'C00405', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 3587.22, 'exchange_rate': 0.7218}
[2025-02-09T17:37:24.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1711647444631, 'account_id': 'C00849', 'customer_id': 'C00573', 'transaction_type': 'Transfer', 'branch_id': 'C00254', 'currency': 'USD', 'transaction_amount': 6527.61, 'exchange_rate': 0.6906}
[2025-02-09T17:37:24.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1709228244632, 'account_id': 'C00199', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 1632.6, 'exchange_rate': 1.4597}
[2025-02-09T17:37:24.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1717609044634, 'account_id': 'C00358', 'customer_id': 'C00371', 'transaction_type': 'Deposit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 2445.41, 'exchange_rate': 1.1813}
[2025-02-09T17:37:24.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1716226644635, 'account_id': 'C00552', 'customer_id': 'C00868', 'transaction_type': 'Transfer', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 8820.03, 'exchange_rate': 1.0856}
[2025-02-09T17:37:24.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1735061844636, 'account_id': 'C00810', 'customer_id': 'C00811', 'transaction_type': 'Debit', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 1981.86, 'exchange_rate': 1.3597}
[2025-02-09T17:37:24.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1734284244637, 'account_id': 'C00205', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'EUR', 'transaction_amount': 5005.15, 'exchange_rate': 0.8983}
[2025-02-09T17:37:24.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1711647444639, 'account_id': 'C00414', 'customer_id': 'C00274', 'transaction_type': 'Withdrawal', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 7336.48, 'exchange_rate': 1.3929}
[2025-02-09T17:37:24.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1729791444640, 'account_id': 'C00015', 'customer_id': 'C00513', 'transaction_type': 'Withdrawal', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 7775.28, 'exchange_rate': 1.1288}
[2025-02-09T17:37:24.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1711561044642, 'account_id': 'C00721', 'customer_id': 'C00216', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 5395.77, 'exchange_rate': 1.0397}
[2025-02-09T17:37:24.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1715794644644, 'account_id': 'C00578', 'customer_id': 'C00898', 'transaction_type': 'Debit', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 4584.12, 'exchange_rate': 0.8343}
[2025-02-09T17:37:24.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1716226644645, 'account_id': 'C00775', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 5599.63, 'exchange_rate': 0.6896}
[2025-02-09T17:37:24.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1728754644646, 'account_id': 'C00644', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 9343.28, 'exchange_rate': 1.4143}
[2025-02-09T17:37:24.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1707759444647, 'account_id': 'C00617', 'customer_id': 'C00240', 'transaction_type': 'Transfer', 'branch_id': 'C00427', 'currency': 'GBP', 'transaction_amount': 9419.24, 'exchange_rate': 1.0996}
[2025-02-09T17:37:24.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1715449044648, 'account_id': 'C00414', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 6410.31, 'exchange_rate': 1.106}
[2025-02-09T17:37:24.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1713548244650, 'account_id': 'C00101', 'customer_id': 'C00903', 'transaction_type': 'Debit', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 7541.81, 'exchange_rate': 1.056}
[2025-02-09T17:37:24.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1716485844652, 'account_id': 'C00875', 'customer_id': 'C00183', 'transaction_type': 'Deposit', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 1842.89, 'exchange_rate': 1.3773}
[2025-02-09T17:37:24.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1721410644653, 'account_id': 'C00162', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 6344.77, 'exchange_rate': 1.3984}
[2025-02-09T17:37:24.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1711561044654, 'account_id': 'C00604', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 9069.21, 'exchange_rate': 0.538}
[2025-02-09T17:37:24.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1709919444655, 'account_id': 'C00654', 'customer_id': 'C00944', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'GBP', 'transaction_amount': 1319.39, 'exchange_rate': 1.1316}
[2025-02-09T17:37:24.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1735666644657, 'account_id': 'C00648', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 3720.29, 'exchange_rate': 1.2315}
[2025-02-09T17:37:24.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1713289044658, 'account_id': 'C00382', 'customer_id': 'C00938', 'transaction_type': 'Debit', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 6534.27, 'exchange_rate': 0.6046}
[2025-02-09T17:37:24.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1718300244660, 'account_id': 'C00300', 'customer_id': 'C00919', 'transaction_type': 'Credit', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 5734.94, 'exchange_rate': 1.3951}
[2025-02-09T17:37:24.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1735493844661, 'account_id': 'C00434', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 8691.3, 'exchange_rate': 0.9953}
[2025-02-09T17:37:24.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1727026644663, 'account_id': 'C00075', 'customer_id': 'C00948', 'transaction_type': 'Deposit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 5881.7, 'exchange_rate': 0.7487}
[2025-02-09T17:37:24.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1724607444664, 'account_id': 'C00863', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 1054.57, 'exchange_rate': 1.0441}
[2025-02-09T17:37:24.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1722361044665, 'account_id': 'C00900', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'branch_id': 'C00160', 'currency': 'EUR', 'transaction_amount': 9841.36, 'exchange_rate': 0.682}
[2025-02-09T17:37:24.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1722188244666, 'account_id': 'C00835', 'customer_id': 'C00596', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 795.64, 'exchange_rate': 0.9806}
[2025-02-09T17:37:24.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1721842644667, 'account_id': 'C00310', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 4401.22, 'exchange_rate': 0.5345}
[2025-02-09T17:37:24.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1734975444668, 'account_id': 'C00895', 'customer_id': 'C00527', 'transaction_type': 'Debit', 'branch_id': 'C00532', 'currency': 'EUR', 'transaction_amount': 9792.95, 'exchange_rate': 1.4655}
[2025-02-09T17:37:24.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1714671444669, 'account_id': 'C00879', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 1793.8, 'exchange_rate': 1.192}
[2025-02-09T17:37:24.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1726940244670, 'account_id': 'C00940', 'customer_id': 'C00990', 'transaction_type': 'Withdrawal', 'branch_id': 'C00409', 'currency': 'EUR', 'transaction_amount': 2789.04, 'exchange_rate': 0.5716}
[2025-02-09T17:37:24.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1736444244671, 'account_id': 'C00342', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 1693.76, 'exchange_rate': 1.3357}
