[2025-02-09T19:52:10.194+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T19:52:10.210+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [queued]>
[2025-02-09T19:52:10.219+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T19:52:10.233+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-09 19:52:07.956939+00:00
[2025-02-09T19:52:10.242+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=255) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T19:52:10.243+0000] {standard_task_runner.py:72} INFO - Started process 260 to run task
[2025-02-09T19:52:10.242+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-02-09T19:52:07.956939+00:00', '--job-id', '940', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqdvwr8b_']
[2025-02-09T19:52:10.244+0000] {standard_task_runner.py:105} INFO - Job 940: Subtask generate_txn_fact_data
[2025-02-09T19:52:10.287+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T19:52:07.956939+00:00 [running]> on host a541c7aa2e43
[2025-02-09T19:52:10.382+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-09T19:52:07.956939+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-02-09T19:52:07.956939+00:00'
[2025-02-09T19:52:10.383+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T19:52:10.413+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.414+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T19:52:10.415+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.518+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T19:52:10.518+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T19:52:10.675+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: connecting to kafka_broker:9092 [('172.28.0.5', 9092) IPv4]
[2025-02-09T19:52:10.676+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.28.0.5', 9092)]>: Connection complete.
[2025-02-09T19:52:10.676+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.28.0.5', 9092)]>: Closing connection. 
[2025-02-09T19:52:10.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712778730522, 'account_id': 'C00630', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 2873.74, 'exchange_rate': 0.9359}
[2025-02-09T19:52:12.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1736884332451, 'account_id': 'C00301', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 6238.46, 'exchange_rate': 0.9505}
[2025-02-09T19:52:12.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1735069932453, 'account_id': 'C00767', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 5230.48, 'exchange_rate': 0.7473}
[2025-02-09T19:52:12.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1707681132455, 'account_id': 'C00840', 'customer_id': 'C00133', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 3768.16, 'exchange_rate': 1.4827}
[2025-02-09T19:52:12.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1735847532456, 'account_id': 'C00495', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 6400.83, 'exchange_rate': 1.4352}
[2025-02-09T19:52:12.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1727639532458, 'account_id': 'C00833', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 3602.73, 'exchange_rate': 1.2926}
[2025-02-09T19:52:12.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1722973932459, 'account_id': 'C00129', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'branch_id': 'C00077', 'currency': 'USD', 'transaction_amount': 3812.07, 'exchange_rate': 0.6921}
[2025-02-09T19:52:12.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1725133932460, 'account_id': 'C00699', 'customer_id': 'C00960', 'transaction_type': 'Credit', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 4196.18, 'exchange_rate': 1.1312}
[2025-02-09T19:52:12.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1728244332463, 'account_id': 'C00095', 'customer_id': 'C00794', 'transaction_type': 'Withdrawal', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 2569.79, 'exchange_rate': 0.9635}
[2025-02-09T19:52:12.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1731959532464, 'account_id': 'C00126', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'branch_id': 'C00013', 'currency': 'EUR', 'transaction_amount': 3600.01, 'exchange_rate': 0.6951}
[2025-02-09T19:52:12.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1723837932466, 'account_id': 'C00089', 'customer_id': 'C00423', 'transaction_type': 'Credit', 'branch_id': 'C00370', 'currency': 'EUR', 'transaction_amount': 3203.98, 'exchange_rate': 1.0139}
[2025-02-09T19:52:12.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1723837932468, 'account_id': 'C00477', 'customer_id': 'C00193', 'transaction_type': 'Deposit', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 6353.43, 'exchange_rate': 1.1522}
[2025-02-09T19:52:12.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1725911532470, 'account_id': 'C00622', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 8736.17, 'exchange_rate': 1.323}
[2025-02-09T19:52:12.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1732909932471, 'account_id': 'C00794', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 7981.65, 'exchange_rate': 0.6083}
[2025-02-09T19:52:12.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1719085932473, 'account_id': 'C00742', 'customer_id': 'C00159', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 9718.49, 'exchange_rate': 1.432}
[2025-02-09T19:52:12.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1726343532475, 'account_id': 'C00404', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 1666.3, 'exchange_rate': 0.8551}
[2025-02-09T19:52:12.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1718049132476, 'account_id': 'C00914', 'customer_id': 'C00724', 'transaction_type': 'Credit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 4950.29, 'exchange_rate': 1.0893}
[2025-02-09T19:52:12.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1735415532478, 'account_id': 'C00501', 'customer_id': 'C00388', 'transaction_type': 'Credit', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 7927.99, 'exchange_rate': 0.9995}
[2025-02-09T19:52:12.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1711396332480, 'account_id': 'C00017', 'customer_id': 'C00939', 'transaction_type': 'Withdrawal', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 1814.41, 'exchange_rate': 1.3558}
[2025-02-09T19:52:12.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1708804332482, 'account_id': 'C00776', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 2040.33, 'exchange_rate': 0.9823}
[2025-02-09T19:52:12.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1719604332484, 'account_id': 'C00951', 'customer_id': 'C00896', 'transaction_type': 'Deposit', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 1070.48, 'exchange_rate': 1.2679}
[2025-02-09T19:52:12.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1738785132485, 'account_id': 'C00780', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 3840.95, 'exchange_rate': 1.0463}
[2025-02-09T19:52:12.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1718308332487, 'account_id': 'C00243', 'customer_id': 'C00147', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 7538.22, 'exchange_rate': 1.0699}
[2025-02-09T19:52:12.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1732650732489, 'account_id': 'C00131', 'customer_id': 'C00802', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 4167.91, 'exchange_rate': 1.1197}
[2025-02-09T19:52:12.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1736538732491, 'account_id': 'C00051', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'branch_id': 'C00573', 'currency': 'GBP', 'transaction_amount': 8250.18, 'exchange_rate': 1.0989}
[2025-02-09T19:52:12.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1726170732493, 'account_id': 'C00955', 'customer_id': 'C00397', 'transaction_type': 'Deposit', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 2690.5, 'exchange_rate': 1.0618}
[2025-02-09T19:52:12.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1733255532494, 'account_id': 'C00479', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 5725.02, 'exchange_rate': 1.3785}
[2025-02-09T19:52:12.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1717617132496, 'account_id': 'C00004', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 3136.35, 'exchange_rate': 0.6771}
[2025-02-09T19:52:12.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1713037932497, 'account_id': 'C00043', 'customer_id': 'C00385', 'transaction_type': 'Withdrawal', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 7083.24, 'exchange_rate': 0.7888}
[2025-02-09T19:52:12.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1721159532500, 'account_id': 'C00832', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 9858.06, 'exchange_rate': 0.6278}
[2025-02-09T19:52:12.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1715457132502, 'account_id': 'C00574', 'customer_id': 'C00178', 'transaction_type': 'Debit', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 1625.03, 'exchange_rate': 0.5797}
[2025-02-09T19:52:12.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1718567532504, 'account_id': 'C00348', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 8553.11, 'exchange_rate': 0.8021}
[2025-02-09T19:52:12.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1725565932506, 'account_id': 'C00065', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'EUR', 'transaction_amount': 3926.3, 'exchange_rate': 0.7229}
[2025-02-09T19:52:12.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1728330732507, 'account_id': 'C00416', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 5929.25, 'exchange_rate': 0.5015}
[2025-02-09T19:52:12.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1712605932509, 'account_id': 'C00266', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 8456.33, 'exchange_rate': 1.4496}
[2025-02-09T19:52:12.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1713124332510, 'account_id': 'C00479', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'GBP', 'transaction_amount': 5200.25, 'exchange_rate': 1.1953}
[2025-02-09T19:52:12.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1730404332512, 'account_id': 'C00750', 'customer_id': 'C00835', 'transaction_type': 'Deposit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 7141.72, 'exchange_rate': 0.5031}
[2025-02-09T19:52:12.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1722628332514, 'account_id': 'C00188', 'customer_id': 'C00225', 'transaction_type': 'Withdrawal', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 4016.55, 'exchange_rate': 0.8214}
[2025-02-09T19:52:12.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1715111532515, 'account_id': 'C00086', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 3277.12, 'exchange_rate': 0.9949}
[2025-02-09T19:52:12.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1721073132517, 'account_id': 'C00295', 'customer_id': 'C00114', 'transaction_type': 'Deposit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 5603.01, 'exchange_rate': 1.1867}
[2025-02-09T19:52:12.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1723578732518, 'account_id': 'C00340', 'customer_id': 'C00226', 'transaction_type': 'Credit', 'branch_id': 'C00399', 'currency': 'GBP', 'transaction_amount': 8517.38, 'exchange_rate': 0.6039}
[2025-02-09T19:52:12.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1718567532520, 'account_id': 'C00121', 'customer_id': 'C00943', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 2124.39, 'exchange_rate': 0.9632}
[2025-02-09T19:52:12.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1713815532522, 'account_id': 'C00168', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 7042.98, 'exchange_rate': 0.7866}
[2025-02-09T19:52:12.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1733601132525, 'account_id': 'C00177', 'customer_id': 'C00182', 'transaction_type': 'Transfer', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 8743.7, 'exchange_rate': 1.3281}
[2025-02-09T19:52:12.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1709927532527, 'account_id': 'C00930', 'customer_id': 'C00670', 'transaction_type': 'Credit', 'branch_id': 'C00506', 'currency': 'USD', 'transaction_amount': 4929.33, 'exchange_rate': 0.8908}
[2025-02-09T19:52:12.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1724269932529, 'account_id': 'C00276', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 9008.24, 'exchange_rate': 1.1077}
[2025-02-09T19:52:12.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1732996332531, 'account_id': 'C00081', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'branch_id': 'C00473', 'currency': 'USD', 'transaction_amount': 2133.57, 'exchange_rate': 0.6483}
[2025-02-09T19:52:12.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1732045932534, 'account_id': 'C00783', 'customer_id': 'C00355', 'transaction_type': 'Transfer', 'branch_id': 'C00490', 'currency': 'EUR', 'transaction_amount': 861.99, 'exchange_rate': 0.7379}
[2025-02-09T19:52:12.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1727293932536, 'account_id': 'C00527', 'customer_id': 'C00417', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 6516.96, 'exchange_rate': 1.472}
[2025-02-09T19:52:12.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1721591532538, 'account_id': 'C00465', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 6173.12, 'exchange_rate': 0.8351}
[2025-02-09T19:52:12.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1729799532540, 'account_id': 'C00923', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00886', 'currency': 'USD', 'transaction_amount': 7341.65, 'exchange_rate': 1.031}
[2025-02-09T19:52:12.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1737402732543, 'account_id': 'C00530', 'customer_id': 'C00618', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 1421.8, 'exchange_rate': 1.4568}
[2025-02-09T19:52:12.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1708113132545, 'account_id': 'C00827', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 2474.53, 'exchange_rate': 0.9175}
[2025-02-09T19:52:12.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1725393132548, 'account_id': 'C00095', 'customer_id': 'C00936', 'transaction_type': 'Deposit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 4117.77, 'exchange_rate': 0.6477}
[2025-02-09T19:52:12.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1736625132550, 'account_id': 'C00479', 'customer_id': 'C00287', 'transaction_type': 'Debit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 8402.21, 'exchange_rate': 1.3748}
[2025-02-09T19:52:12.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1715543532552, 'account_id': 'C00353', 'customer_id': 'C00452', 'transaction_type': 'Withdrawal', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 6482.23, 'exchange_rate': 0.502}
[2025-02-09T19:52:12.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1722887532553, 'account_id': 'C00443', 'customer_id': 'C00739', 'transaction_type': 'Debit', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 2124.36, 'exchange_rate': 1.2284}
[2025-02-09T19:52:12.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1723924332554, 'account_id': 'C00964', 'customer_id': 'C00291', 'transaction_type': 'Withdrawal', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 6531.77, 'exchange_rate': 0.9854}
[2025-02-09T19:52:12.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1729194732556, 'account_id': 'C00924', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 1317.09, 'exchange_rate': 0.5163}
[2025-02-09T19:52:12.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1737921132558, 'account_id': 'C00887', 'customer_id': 'C00864', 'transaction_type': 'Credit', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 9943.77, 'exchange_rate': 0.9443}
[2025-02-09T19:52:12.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1728589932560, 'account_id': 'C00013', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'branch_id': 'C00839', 'currency': 'GBP', 'transaction_amount': 7547.82, 'exchange_rate': 0.838}
[2025-02-09T19:52:12.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1708113132562, 'account_id': 'C00924', 'customer_id': 'C00384', 'transaction_type': 'Credit', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 304.33, 'exchange_rate': 1.4127}
[2025-02-09T19:52:12.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1708717932564, 'account_id': 'C00278', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 3638.81, 'exchange_rate': 0.8443}
[2025-02-09T19:52:12.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1729713132566, 'account_id': 'C00245', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'branch_id': 'C00365', 'currency': 'USD', 'transaction_amount': 1905.74, 'exchange_rate': 0.6966}
[2025-02-09T19:52:12.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1725997932568, 'account_id': 'C00756', 'customer_id': 'C00889', 'transaction_type': 'Withdrawal', 'branch_id': 'C00500', 'currency': 'USD', 'transaction_amount': 4779.42, 'exchange_rate': 0.7688}
[2025-02-09T19:52:12.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1710964332569, 'account_id': 'C00198', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 9591.77, 'exchange_rate': 1.1194}
[2025-02-09T19:52:12.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1708631532571, 'account_id': 'C00620', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00793', 'currency': 'GBP', 'transaction_amount': 4597.11, 'exchange_rate': 1.1535}
[2025-02-09T19:52:12.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1722109932573, 'account_id': 'C00281', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 4404.21, 'exchange_rate': 1.3216}
[2025-02-09T19:52:12.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1726516332574, 'account_id': 'C00951', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 9252.66, 'exchange_rate': 1.3787}
