[2025-02-09T17:37:18.699+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:18.839+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.847+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.848+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:18.917+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-05 00:00:00+00:00
[2025-02-09T17:37:18.925+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=736) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:72} INFO - Started process 742 to run task
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-05T00:00:00+00:00', '--job-id', '631', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpho85qdbh']
[2025-02-09T17:37:18.928+0000] {standard_task_runner.py:105} INFO - Job 631: Subtask generate_txn_fact_data
[2025-02-09T17:37:18.968+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.052+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-05T00:00:00+00:00'
[2025-02-09T17:37:19.053+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.072+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.073+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.074+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.177+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.177+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719855439180, 'account_id': 'C00781', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 2973.09, 'exchange_rate': 0.9675}
[2025-02-09T17:37:20.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1738777040632, 'account_id': 'C00658', 'customer_id': 'C00203', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 8077.09, 'exchange_rate': 1.1393}
[2025-02-09T17:37:20.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1721583440635, 'account_id': 'C00617', 'customer_id': 'C00342', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 69.85, 'exchange_rate': 0.5355}
[2025-02-09T17:37:20.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1716399440638, 'account_id': 'C00662', 'customer_id': 'C00528', 'transaction_type': 'Debit', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 6697.57, 'exchange_rate': 1.4752}
[2025-02-09T17:37:20.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1736185040640, 'account_id': 'C00660', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 1905.57, 'exchange_rate': 0.6485}
[2025-02-09T17:37:20.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1724521040642, 'account_id': 'C00450', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 4205.43, 'exchange_rate': 1.0607}
[2025-02-09T17:37:20.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1713634640644, 'account_id': 'C00619', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 5738.81, 'exchange_rate': 1.2585}
[2025-02-09T17:37:20.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1716485840647, 'account_id': 'C00640', 'customer_id': 'C00522', 'transaction_type': 'Debit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 5458.02, 'exchange_rate': 0.5587}
[2025-02-09T17:37:20.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1734802640652, 'account_id': 'C00937', 'customer_id': 'C00745', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 1363.05, 'exchange_rate': 1.4919}
[2025-02-09T17:37:20.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1737308240654, 'account_id': 'C00464', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 8328.61, 'exchange_rate': 1.0911}
[2025-02-09T17:37:20.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1736185040657, 'account_id': 'C00741', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 6185.26, 'exchange_rate': 0.6893}
[2025-02-09T17:37:20.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1709055440659, 'account_id': 'C00500', 'customer_id': 'C00160', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 6690.45, 'exchange_rate': 0.7906}
[2025-02-09T17:37:20.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1712857040662, 'account_id': 'C00331', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'branch_id': 'C00954', 'currency': 'GBP', 'transaction_amount': 6754.92, 'exchange_rate': 1.1368}
[2025-02-09T17:37:20.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1737394640665, 'account_id': 'C00827', 'customer_id': 'C00924', 'transaction_type': 'Deposit', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 1243.03, 'exchange_rate': 0.6242}
[2025-02-09T17:37:20.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1734025040670, 'account_id': 'C00789', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 5337.23, 'exchange_rate': 1.2857}
[2025-02-09T17:37:20.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1717436240674, 'account_id': 'C00032', 'customer_id': 'C00731', 'transaction_type': 'Transfer', 'branch_id': 'C00124', 'currency': 'USD', 'transaction_amount': 732.31, 'exchange_rate': 0.8411}
[2025-02-09T17:37:20.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1720805840677, 'account_id': 'C00930', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 4232.54, 'exchange_rate': 0.6067}
[2025-02-09T17:37:20.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1733420240681, 'account_id': 'C00229', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 8820.95, 'exchange_rate': 0.5565}
[2025-02-09T17:37:20.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1716745040687, 'account_id': 'C00009', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00115', 'currency': 'USD', 'transaction_amount': 5406.0, 'exchange_rate': 0.7365}
[2025-02-09T17:37:20.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1733593040691, 'account_id': 'C00959', 'customer_id': 'C00843', 'transaction_type': 'Withdrawal', 'branch_id': 'C00016', 'currency': 'EUR', 'transaction_amount': 7461.59, 'exchange_rate': 1.2294}
[2025-02-09T17:37:20.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1722706640694, 'account_id': 'C00953', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 9224.66, 'exchange_rate': 0.7464}
[2025-02-09T17:37:20.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1732815440696, 'account_id': 'C00394', 'customer_id': 'C00423', 'transaction_type': 'Deposit', 'branch_id': 'C00234', 'currency': 'USD', 'transaction_amount': 8008.49, 'exchange_rate': 0.6407}
[2025-02-09T17:37:20.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1716399440698, 'account_id': 'C00043', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00461', 'currency': 'USD', 'transaction_amount': 7824.4, 'exchange_rate': 1.365}
[2025-02-09T17:37:20.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1722793040700, 'account_id': 'C00351', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 9991.53, 'exchange_rate': 1.3694}
[2025-02-09T17:37:20.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1723052240705, 'account_id': 'C00236', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 3836.32, 'exchange_rate': 0.5133}
[2025-02-09T17:37:20.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1717522640709, 'account_id': 'C00836', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'USD', 'transaction_amount': 4751.74, 'exchange_rate': 0.5708}
[2025-02-09T17:37:20.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1710956240712, 'account_id': 'C00158', 'customer_id': 'C00184', 'transaction_type': 'Credit', 'branch_id': 'C00258', 'currency': 'USD', 'transaction_amount': 17.56, 'exchange_rate': 0.7774}
[2025-02-09T17:37:20.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1733593040714, 'account_id': 'C00821', 'customer_id': 'C00392', 'transaction_type': 'Credit', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 947.17, 'exchange_rate': 0.8855}
[2025-02-09T17:37:20.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1736789840717, 'account_id': 'C00653', 'customer_id': 'C00150', 'transaction_type': 'Withdrawal', 'branch_id': 'C00175', 'currency': 'USD', 'transaction_amount': 6477.15, 'exchange_rate': 0.6682}
[2025-02-09T17:37:20.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1717522640719, 'account_id': 'C00492', 'customer_id': 'C00477', 'transaction_type': 'Debit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 9219.25, 'exchange_rate': 0.7578}
[2025-02-09T17:37:20.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1718818640723, 'account_id': 'C00388', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00146', 'currency': 'EUR', 'transaction_amount': 2424.74, 'exchange_rate': 0.5465}
[2025-02-09T17:37:20.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1719077840728, 'account_id': 'C00329', 'customer_id': 'C00215', 'transaction_type': 'Debit', 'branch_id': 'C00410', 'currency': 'USD', 'transaction_amount': 5646.71, 'exchange_rate': 0.9578}
[2025-02-09T17:37:20.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1730223440731, 'account_id': 'C00861', 'customer_id': 'C00421', 'transaction_type': 'Transfer', 'branch_id': 'C00025', 'currency': 'USD', 'transaction_amount': 6009.05, 'exchange_rate': 1.3103}
[2025-02-09T17:37:20.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1736962640742, 'account_id': 'C00791', 'customer_id': 'C00284', 'transaction_type': 'Deposit', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 3141.52, 'exchange_rate': 1.3516}
[2025-02-09T17:37:20.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1727890640746, 'account_id': 'C00784', 'customer_id': 'C00009', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'GBP', 'transaction_amount': 1072.28, 'exchange_rate': 1.177}
[2025-02-09T17:37:20.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1729705040749, 'account_id': 'C00356', 'customer_id': 'C00581', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 4410.95, 'exchange_rate': 1.1243}
[2025-02-09T17:37:20.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1708623440751, 'account_id': 'C00095', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 7949.0, 'exchange_rate': 0.8224}
[2025-02-09T17:37:20.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1724780240753, 'account_id': 'C00147', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 6770.63, 'exchange_rate': 1.3208}
[2025-02-09T17:37:20.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1730655440756, 'account_id': 'C00768', 'customer_id': 'C00527', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 2294.06, 'exchange_rate': 0.8425}
[2025-02-09T17:37:20.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1730828240759, 'account_id': 'C00146', 'customer_id': 'C00390', 'transaction_type': 'Deposit', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 2795.62, 'exchange_rate': 1.1377}
[2025-02-09T17:37:20.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708364240762, 'account_id': 'C00969', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 9534.51, 'exchange_rate': 1.2008}
[2025-02-09T17:37:20.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1731605840772, 'account_id': 'C00965', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 6453.35, 'exchange_rate': 1.1315}
[2025-02-09T17:37:20.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1737740240775, 'account_id': 'C00157', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 1785.28, 'exchange_rate': 0.7758}
[2025-02-09T17:37:20.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1713634640777, 'account_id': 'C00248', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 9082.0, 'exchange_rate': 1.1077}
[2025-02-09T17:37:20.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1712252240798, 'account_id': 'C00304', 'customer_id': 'C00721', 'transaction_type': 'Credit', 'branch_id': 'C00934', 'currency': 'USD', 'transaction_amount': 5213.66, 'exchange_rate': 0.8854}
[2025-02-09T17:37:20.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1719509840803, 'account_id': 'C00890', 'customer_id': 'C00106', 'transaction_type': 'Debit', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 7810.47, 'exchange_rate': 1.1366}
[2025-02-09T17:37:20.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1710956240805, 'account_id': 'C00702', 'customer_id': 'C00996', 'transaction_type': 'Credit', 'branch_id': 'C00708', 'currency': 'USD', 'transaction_amount': 7303.07, 'exchange_rate': 0.5688}
[2025-02-09T17:37:20.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1711042640816, 'account_id': 'C00491', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 1891.32, 'exchange_rate': 0.9015}
[2025-02-09T17:37:20.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1715103440822, 'account_id': 'C00096', 'customer_id': 'C00963', 'transaction_type': 'Deposit', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 5200.08, 'exchange_rate': 0.5798}
[2025-02-09T17:37:20.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1712684240823, 'account_id': 'C00105', 'customer_id': 'C00184', 'transaction_type': 'Credit', 'branch_id': 'C00208', 'currency': 'EUR', 'transaction_amount': 4984.27, 'exchange_rate': 1.184}
[2025-02-09T17:37:20.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1720978640825, 'account_id': 'C00709', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 5156.25, 'exchange_rate': 0.8478}
[2025-02-09T17:37:20.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1734543440827, 'account_id': 'C00885', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 5746.26, 'exchange_rate': 0.5916}
[2025-02-09T17:37:20.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1732383440829, 'account_id': 'C00629', 'customer_id': 'C00206', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 2628.53, 'exchange_rate': 0.8439}
[2025-02-09T17:37:20.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1725212240832, 'account_id': 'C00460', 'customer_id': 'C00180', 'transaction_type': 'Debit', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 8736.66, 'exchange_rate': 0.5507}
[2025-02-09T17:37:20.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1717090640834, 'account_id': 'C00898', 'customer_id': 'C00423', 'transaction_type': 'Deposit', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 6739.87, 'exchange_rate': 0.5312}
[2025-02-09T17:37:20.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1739036240837, 'account_id': 'C00658', 'customer_id': 'C00763', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 1569.45, 'exchange_rate': 1.1516}
[2025-02-09T17:37:20.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1736271440844, 'account_id': 'C00160', 'customer_id': 'C00677', 'transaction_type': 'Transfer', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 6824.86, 'exchange_rate': 1.1129}
[2025-02-09T17:37:20.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1728236240857, 'account_id': 'C00632', 'customer_id': 'C00314', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 2018.87, 'exchange_rate': 0.9066}
[2025-02-09T17:37:20.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1719769040860, 'account_id': 'C00907', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 3721.92, 'exchange_rate': 1.1901}
[2025-02-09T17:37:20.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1738085840863, 'account_id': 'C00584', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 3837.67, 'exchange_rate': 1.256}
[2025-02-09T17:37:20.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1732383440865, 'account_id': 'C00503', 'customer_id': 'C00275', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'USD', 'transaction_amount': 475.99, 'exchange_rate': 0.6032}
[2025-02-09T17:37:20.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1711129040868, 'account_id': 'C00435', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 8929.52, 'exchange_rate': 1.0416}
[2025-02-09T17:37:20.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1714844240870, 'account_id': 'C00698', 'customer_id': 'C00772', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 3581.98, 'exchange_rate': 0.586}
[2025-02-09T17:37:20.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1713116240872, 'account_id': 'C00781', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'branch_id': 'C00293', 'currency': 'EUR', 'transaction_amount': 290.16, 'exchange_rate': 0.8958}
[2025-02-09T17:37:20.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1716745040876, 'account_id': 'C00150', 'customer_id': 'C00830', 'transaction_type': 'Deposit', 'branch_id': 'C00039', 'currency': 'EUR', 'transaction_amount': 8736.17, 'exchange_rate': 0.5046}
[2025-02-09T17:37:20.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1729100240881, 'account_id': 'C00931', 'customer_id': 'C00662', 'transaction_type': 'Debit', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 4478.29, 'exchange_rate': 0.7053}
[2025-02-09T17:37:20.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1734457040884, 'account_id': 'C00940', 'customer_id': 'C00371', 'transaction_type': 'Transfer', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 7568.17, 'exchange_rate': 1.4954}
