[2025-02-09T17:37:27.996+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.148+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.156+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.157+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.171+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-24 00:00:00+00:00
[2025-02-09T17:37:28.179+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=813) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.180+0000] {standard_task_runner.py:72} INFO - Started process 822 to run task
[2025-02-09T17:37:28.179+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-24T00:00:00+00:00', '--job-id', '651', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpssg5tmg7']
[2025-02-09T17:37:28.181+0000] {standard_task_runner.py:105} INFO - Job 651: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.272+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.497+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-24T00:00:00+00:00'
[2025-02-09T17:37:28.501+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.550+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.551+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.553+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.655+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.657+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730050648660, 'account_id': 'C00430', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 7902.43, 'exchange_rate': 0.6602}
[2025-02-09T17:37:30.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1731951450947, 'account_id': 'C00596', 'customer_id': 'C00757', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'USD', 'transaction_amount': 1779.42, 'exchange_rate': 0.9368}
[2025-02-09T17:37:30.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1714325850950, 'account_id': 'C00501', 'customer_id': 'C00186', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 7136.53, 'exchange_rate': 0.6862}
[2025-02-09T17:37:30.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1713029850952, 'account_id': 'C00172', 'customer_id': 'C00804', 'transaction_type': 'Deposit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 6013.0, 'exchange_rate': 1.3433}
[2025-02-09T17:37:30.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1728149850960, 'account_id': 'C00927', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 5694.18, 'exchange_rate': 1.1111}
[2025-02-09T17:37:30.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1711388250962, 'account_id': 'C00582', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 374.26, 'exchange_rate': 1.1087}
[2025-02-09T17:37:30.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1739122650965, 'account_id': 'C00867', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 5928.05, 'exchange_rate': 0.675}
[2025-02-09T17:37:30.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1717695450970, 'account_id': 'C00037', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 5476.41, 'exchange_rate': 0.6486}
[2025-02-09T17:37:30.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1724089050973, 'account_id': 'C00885', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00012', 'currency': 'GBP', 'transaction_amount': 9408.53, 'exchange_rate': 1.2251}
[2025-02-09T17:37:30.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1712338650976, 'account_id': 'C00759', 'customer_id': 'C00830', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 9821.75, 'exchange_rate': 1.2021}
[2025-02-09T17:37:30.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1730137050981, 'account_id': 'C00991', 'customer_id': 'C00675', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 6151.84, 'exchange_rate': 1.3129}
[2025-02-09T17:37:30.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1736962650984, 'account_id': 'C00318', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 9023.22, 'exchange_rate': 0.6246}
[2025-02-09T17:37:30.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1714239450987, 'account_id': 'C00180', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 4041.92, 'exchange_rate': 0.9627}
[2025-02-09T17:37:30.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1714671450991, 'account_id': 'C00076', 'customer_id': 'C00990', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 3849.56, 'exchange_rate': 1.0241}
[2025-02-09T17:37:31.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1735753050994, 'account_id': 'C00696', 'customer_id': 'C00199', 'transaction_type': 'Deposit', 'branch_id': 'C00470', 'currency': 'EUR', 'transaction_amount': 5510.62, 'exchange_rate': 1.4936}
[2025-02-09T17:37:31.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1719509851002, 'account_id': 'C00359', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00161', 'currency': 'EUR', 'transaction_amount': 787.27, 'exchange_rate': 1.267}
[2025-02-09T17:37:31.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1737394651004, 'account_id': 'C00581', 'customer_id': 'C00341', 'transaction_type': 'Credit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 6109.96, 'exchange_rate': 0.9519}
[2025-02-09T17:37:31.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1731692251010, 'account_id': 'C00362', 'customer_id': 'C00747', 'transaction_type': 'Debit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 2718.09, 'exchange_rate': 1.272}
[2025-02-09T17:37:31.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1735061851012, 'account_id': 'C00586', 'customer_id': 'C00654', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 6876.48, 'exchange_rate': 1.1878}
[2025-02-09T17:37:31.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1726421851014, 'account_id': 'C00791', 'customer_id': 'C00604', 'transaction_type': 'Withdrawal', 'branch_id': 'C00661', 'currency': 'GBP', 'transaction_amount': 5980.15, 'exchange_rate': 1.4169}
[2025-02-09T17:37:31.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1726162651017, 'account_id': 'C00492', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 2291.44, 'exchange_rate': 0.6393}
[2025-02-09T17:37:31.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1723829851023, 'account_id': 'C00110', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 1041.34, 'exchange_rate': 0.5435}
[2025-02-09T17:37:31.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1711993051026, 'account_id': 'C00468', 'customer_id': 'C00609', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'EUR', 'transaction_amount': 7731.68, 'exchange_rate': 1.3802}
[2025-02-09T17:37:31.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1728841051030, 'account_id': 'C00031', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 6995.45, 'exchange_rate': 0.84}
[2025-02-09T17:37:31.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1728581851033, 'account_id': 'C00173', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 3108.81, 'exchange_rate': 0.6565}
[2025-02-09T17:37:31.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1713980251037, 'account_id': 'C00724', 'customer_id': 'C00133', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'EUR', 'transaction_amount': 6996.72, 'exchange_rate': 0.9692}
[2025-02-09T17:37:31.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1712684251041, 'account_id': 'C00428', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'branch_id': 'C00777', 'currency': 'EUR', 'transaction_amount': 6547.31, 'exchange_rate': 0.8274}
[2025-02-09T17:37:31.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1737049051047, 'account_id': 'C00927', 'customer_id': 'C00129', 'transaction_type': 'Withdrawal', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 3485.72, 'exchange_rate': 1.2763}
[2025-02-09T17:37:31.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1736876251052, 'account_id': 'C00439', 'customer_id': 'C00068', 'transaction_type': 'Debit', 'branch_id': 'C00664', 'currency': 'EUR', 'transaction_amount': 1292.92, 'exchange_rate': 1.2244}
[2025-02-09T17:37:31.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1715449051055, 'account_id': 'C00524', 'customer_id': 'C00512', 'transaction_type': 'Withdrawal', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 5610.98, 'exchange_rate': 0.5773}
[2025-02-09T17:37:31.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1738345051059, 'account_id': 'C00415', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'branch_id': 'C00327', 'currency': 'GBP', 'transaction_amount': 8573.94, 'exchange_rate': 1.0559}
[2025-02-09T17:37:31.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1736098651062, 'account_id': 'C00286', 'customer_id': 'C00017', 'transaction_type': 'Credit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 1790.28, 'exchange_rate': 0.5482}
[2025-02-09T17:37:31.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1727113051065, 'account_id': 'C00274', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 8106.19, 'exchange_rate': 1.4199}
[2025-02-09T17:37:31.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1735407451069, 'account_id': 'C00146', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00808', 'currency': 'EUR', 'transaction_amount': 9034.11, 'exchange_rate': 0.5474}
[2025-02-09T17:37:31.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1708796251072, 'account_id': 'C00202', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00439', 'currency': 'EUR', 'transaction_amount': 8070.73, 'exchange_rate': 1.1132}
[2025-02-09T17:37:31.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1730828251074, 'account_id': 'C00856', 'customer_id': 'C00801', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 4129.63, 'exchange_rate': 0.7428}
[2025-02-09T17:37:31.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1725471451076, 'account_id': 'C00503', 'customer_id': 'C00830', 'transaction_type': 'Transfer', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 2215.34, 'exchange_rate': 1.2288}
[2025-02-09T17:37:31.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1731173851079, 'account_id': 'C00906', 'customer_id': 'C00266', 'transaction_type': 'Debit', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 5408.48, 'exchange_rate': 1.2199}
[2025-02-09T17:37:31.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1723397851086, 'account_id': 'C00297', 'customer_id': 'C00941', 'transaction_type': 'Debit', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 4366.34, 'exchange_rate': 1.1408}
[2025-02-09T17:37:31.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1720546651090, 'account_id': 'C00886', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'branch_id': 'C00015', 'currency': 'GBP', 'transaction_amount': 9043.32, 'exchange_rate': 1.0714}
[2025-02-09T17:37:31.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1718818651093, 'account_id': 'C00418', 'customer_id': 'C01000', 'transaction_type': 'Debit', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 6132.31, 'exchange_rate': 1.0041}
[2025-02-09T17:37:31.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000670', 'transaction_date': 1737567451099, 'account_id': 'C00853', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 6680.11, 'exchange_rate': 1.3327}
[2025-02-09T17:37:31.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000671', 'transaction_date': 1715881051102, 'account_id': 'C00121', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 1729.46, 'exchange_rate': 1.2942}
[2025-02-09T17:37:31.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000672', 'transaction_date': 1720719451108, 'account_id': 'C00463', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 9328.95, 'exchange_rate': 1.2732}
[2025-02-09T17:37:31.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000673', 'transaction_date': 1723570651112, 'account_id': 'C00861', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 8397.95, 'exchange_rate': 1.3955}
[2025-02-09T17:37:31.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000674', 'transaction_date': 1710956251115, 'account_id': 'C00444', 'customer_id': 'C00525', 'transaction_type': 'Withdrawal', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 9252.26, 'exchange_rate': 1.1574}
[2025-02-09T17:37:31.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000675', 'transaction_date': 1734370651118, 'account_id': 'C00982', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00343', 'currency': 'EUR', 'transaction_amount': 2673.2, 'exchange_rate': 0.564}
[2025-02-09T17:37:31.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000676', 'transaction_date': 1737394651124, 'account_id': 'C00423', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 1306.16, 'exchange_rate': 0.7605}
[2025-02-09T17:37:31.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000677', 'transaction_date': 1738690651128, 'account_id': 'C00593', 'customer_id': 'C00192', 'transaction_type': 'Withdrawal', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 8894.3, 'exchange_rate': 0.8224}
[2025-02-09T17:37:31.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000678', 'transaction_date': 1710265051134, 'account_id': 'C00101', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 8290.04, 'exchange_rate': 0.9767}
[2025-02-09T17:37:31.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000679', 'transaction_date': 1708709851138, 'account_id': 'C00091', 'customer_id': 'C00051', 'transaction_type': 'Withdrawal', 'branch_id': 'C00817', 'currency': 'USD', 'transaction_amount': 9249.64, 'exchange_rate': 1.0747}
[2025-02-09T17:37:31.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000680', 'transaction_date': 1722879451145, 'account_id': 'C00442', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 9782.76, 'exchange_rate': 0.8061}
[2025-02-09T17:37:31.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000681', 'transaction_date': 1713980251152, 'account_id': 'C00903', 'customer_id': 'C00249', 'transaction_type': 'Transfer', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 5552.13, 'exchange_rate': 1.3418}
[2025-02-09T17:37:31.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000682', 'transaction_date': 1723916251157, 'account_id': 'C00915', 'customer_id': 'C00243', 'transaction_type': 'Debit', 'branch_id': 'C00120', 'currency': 'USD', 'transaction_amount': 7917.08, 'exchange_rate': 0.526}
[2025-02-09T17:37:31.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000683', 'transaction_date': 1731519451162, 'account_id': 'C00705', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 5412.8, 'exchange_rate': 0.8567}
[2025-02-09T17:37:31.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000684', 'transaction_date': 1734457051170, 'account_id': 'C00161', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 2750.08, 'exchange_rate': 0.9044}
[2025-02-09T17:37:31.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000685', 'transaction_date': 1732037851175, 'account_id': 'C00948', 'customer_id': 'C00375', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 3979.89, 'exchange_rate': 1.4139}
[2025-02-09T17:37:31.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000686', 'transaction_date': 1711993051182, 'account_id': 'C00085', 'customer_id': 'C00500', 'transaction_type': 'Transfer', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 6337.07, 'exchange_rate': 1.3707}
[2025-02-09T17:37:31.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000687', 'transaction_date': 1716917851194, 'account_id': 'C00167', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00834', 'currency': 'GBP', 'transaction_amount': 9600.29, 'exchange_rate': 1.0151}
[2025-02-09T17:37:31.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000688', 'transaction_date': 1711129051198, 'account_id': 'C00162', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'branch_id': 'C00199', 'currency': 'EUR', 'transaction_amount': 8723.53, 'exchange_rate': 0.5549}
[2025-02-09T17:37:31.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000689', 'transaction_date': 1710351451205, 'account_id': 'C00412', 'customer_id': 'C00390', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 8824.03, 'exchange_rate': 0.7247}
[2025-02-09T17:37:31.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000690', 'transaction_date': 1715708251210, 'account_id': 'C00183', 'customer_id': 'C00660', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'GBP', 'transaction_amount': 8227.14, 'exchange_rate': 1.4262}
[2025-02-09T17:37:31.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000691', 'transaction_date': 1729100251213, 'account_id': 'C00486', 'customer_id': 'C00478', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 6352.83, 'exchange_rate': 0.9346}
[2025-02-09T17:37:31.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000692', 'transaction_date': 1733333851217, 'account_id': 'C00692', 'customer_id': 'C00886', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 2137.23, 'exchange_rate': 0.7737}
[2025-02-09T17:37:31.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000693', 'transaction_date': 1715103451220, 'account_id': 'C00870', 'customer_id': 'C00615', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'GBP', 'transaction_amount': 7305.22, 'exchange_rate': 0.8273}
[2025-02-09T17:37:31.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000694', 'transaction_date': 1733420251224, 'account_id': 'C00211', 'customer_id': 'C00566', 'transaction_type': 'Credit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 4637.81, 'exchange_rate': 0.9142}
[2025-02-09T17:37:31.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000695', 'transaction_date': 1730309851227, 'account_id': 'C00813', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 3073.54, 'exchange_rate': 1.3803}
