[2025-02-09T17:36:33.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.696+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.703+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.704+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.726+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-22 00:00:00+00:00
[2025-02-09T17:36:33.733+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-22T00:00:00+00:00', '--job-id', '555', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp91h8ne6d']
[2025-02-09T17:36:33.736+0000] {standard_task_runner.py:105} INFO - Job 555: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.737+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=379) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.738+0000] {standard_task_runner.py:72} INFO - Started process 382 to run task
[2025-02-09T17:36:33.775+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:33.863+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-22T00:00:00+00:00'
[2025-02-09T17:36:33.864+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:33.879+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:33.880+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:33.881+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:33.983+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:33.984+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:33.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1739036193986, 'account_id': 'C00717', 'customer_id': 'C00183', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 7692.86, 'exchange_rate': 1.0378}
[2025-02-09T17:36:35.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1715535395329, 'account_id': 'C00069', 'customer_id': 'C00512', 'transaction_type': 'Withdrawal', 'branch_id': 'C00774', 'currency': 'GBP', 'transaction_amount': 8614.69, 'exchange_rate': 1.3528}
[2025-02-09T17:36:35.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1715103395334, 'account_id': 'C00355', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 7337.94, 'exchange_rate': 0.5105}
[2025-02-09T17:36:35.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1722879395338, 'account_id': 'C00177', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 9674.18, 'exchange_rate': 1.012}
[2025-02-09T17:36:35.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1735148195343, 'account_id': 'C00716', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'branch_id': 'C00623', 'currency': 'GBP', 'transaction_amount': 5524.45, 'exchange_rate': 1.3511}
[2025-02-09T17:36:35.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1707932195348, 'account_id': 'C00618', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00736', 'currency': 'EUR', 'transaction_amount': 2196.83, 'exchange_rate': 1.1412}
[2025-02-09T17:36:35.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1733074595350, 'account_id': 'C00059', 'customer_id': 'C00239', 'transaction_type': 'Debit', 'branch_id': 'C00042', 'currency': 'EUR', 'transaction_amount': 1327.63, 'exchange_rate': 1.4139}
[2025-02-09T17:36:35.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1722188195352, 'account_id': 'C00982', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00651', 'currency': 'GBP', 'transaction_amount': 1445.96, 'exchange_rate': 0.6032}
[2025-02-09T17:36:35.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1727026595355, 'account_id': 'C00293', 'customer_id': 'C00710', 'transaction_type': 'Deposit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 451.57, 'exchange_rate': 0.9255}
[2025-02-09T17:36:35.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1724002595357, 'account_id': 'C00464', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 9205.54, 'exchange_rate': 1.2152}
[2025-02-09T17:36:35.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1737912995361, 'account_id': 'C00711', 'customer_id': 'C00635', 'transaction_type': 'Credit', 'branch_id': 'C00470', 'currency': 'GBP', 'transaction_amount': 1106.1, 'exchange_rate': 1.3318}
[2025-02-09T17:36:35.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1726248995364, 'account_id': 'C00444', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 9082.05, 'exchange_rate': 0.8529}
[2025-02-09T17:36:35.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1720892195367, 'account_id': 'C00378', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 6387.06, 'exchange_rate': 0.5364}
[2025-02-09T17:36:35.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1712856995369, 'account_id': 'C00323', 'customer_id': 'C00772', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 9423.33, 'exchange_rate': 0.6682}
[2025-02-09T17:36:35.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1729964195371, 'account_id': 'C00295', 'customer_id': 'C00789', 'transaction_type': 'Credit', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 7827.16, 'exchange_rate': 1.2303}
[2025-02-09T17:36:35.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1720546595373, 'account_id': 'C00112', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 5291.42, 'exchange_rate': 1.3312}
[2025-02-09T17:36:35.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1714152995376, 'account_id': 'C00467', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00777', 'currency': 'GBP', 'transaction_amount': 254.1, 'exchange_rate': 1.0023}
[2025-02-09T17:36:35.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1717004195378, 'account_id': 'C00099', 'customer_id': 'C00751', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'GBP', 'transaction_amount': 2292.42, 'exchange_rate': 0.9412}
[2025-02-09T17:36:35.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1735493795381, 'account_id': 'C00955', 'customer_id': 'C00700', 'transaction_type': 'Deposit', 'branch_id': 'C00769', 'currency': 'EUR', 'transaction_amount': 1715.93, 'exchange_rate': 1.0857}
[2025-02-09T17:36:35.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1709746595384, 'account_id': 'C00027', 'customer_id': 'C00473', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'EUR', 'transaction_amount': 1858.84, 'exchange_rate': 0.7815}
[2025-02-09T17:36:35.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1736184995387, 'account_id': 'C00636', 'customer_id': 'C00549', 'transaction_type': 'Transfer', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 7826.18, 'exchange_rate': 1.2313}
[2025-02-09T17:36:35.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1720719395389, 'account_id': 'C00165', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 3449.26, 'exchange_rate': 0.5344}
[2025-02-09T17:36:35.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1729272995392, 'account_id': 'C00997', 'customer_id': 'C00794', 'transaction_type': 'Deposit', 'branch_id': 'C00508', 'currency': 'EUR', 'transaction_amount': 3009.69, 'exchange_rate': 0.7102}
[2025-02-09T17:36:35.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1727717795396, 'account_id': 'C00486', 'customer_id': 'C00555', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'USD', 'transaction_amount': 560.98, 'exchange_rate': 0.5875}
[2025-02-09T17:36:35.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1728668195399, 'account_id': 'C00529', 'customer_id': 'C00407', 'transaction_type': 'Credit', 'branch_id': 'C00067', 'currency': 'EUR', 'transaction_amount': 2781.68, 'exchange_rate': 1.1058}
[2025-02-09T17:36:35.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1722447395401, 'account_id': 'C00589', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00327', 'currency': 'USD', 'transaction_amount': 3398.76, 'exchange_rate': 0.8043}
[2025-02-09T17:36:35.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1707586595403, 'account_id': 'C00729', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'EUR', 'transaction_amount': 1186.79, 'exchange_rate': 0.8773}
[2025-02-09T17:36:35.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1716485795404, 'account_id': 'C00132', 'customer_id': 'C00260', 'transaction_type': 'Debit', 'branch_id': 'C00730', 'currency': 'GBP', 'transaction_amount': 7508.35, 'exchange_rate': 0.7435}
[2025-02-09T17:36:35.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1736876195406, 'account_id': 'C00496', 'customer_id': 'C00665', 'transaction_type': 'Transfer', 'branch_id': 'C00769', 'currency': 'USD', 'transaction_amount': 1537.29, 'exchange_rate': 1.2359}
[2025-02-09T17:36:35.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1712856995409, 'account_id': 'C00809', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 8810.42, 'exchange_rate': 0.8466}
[2025-02-09T17:36:35.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1727804195411, 'account_id': 'C00982', 'customer_id': 'C00552', 'transaction_type': 'Credit', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 8523.61, 'exchange_rate': 1.2883}
[2025-02-09T17:36:35.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1723743395413, 'account_id': 'C00126', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 4984.2, 'exchange_rate': 1.2729}
[2025-02-09T17:36:35.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1732296995416, 'account_id': 'C00338', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00328', 'currency': 'GBP', 'transaction_amount': 7172.08, 'exchange_rate': 1.4162}
[2025-02-09T17:36:35.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1735061795418, 'account_id': 'C00596', 'customer_id': 'C00818', 'transaction_type': 'Deposit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 6780.08, 'exchange_rate': 1.2266}
[2025-02-09T17:36:35.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1735407395420, 'account_id': 'C00384', 'customer_id': 'C00521', 'transaction_type': 'Credit', 'branch_id': 'C00472', 'currency': 'EUR', 'transaction_amount': 8179.62, 'exchange_rate': 0.7918}
[2025-02-09T17:36:35.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1732383395423, 'account_id': 'C00432', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'GBP', 'transaction_amount': 1540.49, 'exchange_rate': 0.5469}
[2025-02-09T17:36:35.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1717695395426, 'account_id': 'C00754', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 8249.31, 'exchange_rate': 0.7282}
[2025-02-09T17:36:35.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708018595428, 'account_id': 'C00546', 'customer_id': 'C00621', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 59.62, 'exchange_rate': 1.0668}
[2025-02-09T17:36:35.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1727890595430, 'account_id': 'C00423', 'customer_id': 'C00021', 'transaction_type': 'Credit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 6386.3, 'exchange_rate': 0.8828}
[2025-02-09T17:36:35.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1722274595432, 'account_id': 'C00956', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 4797.92, 'exchange_rate': 0.5149}
[2025-02-09T17:36:35.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1712856995434, 'account_id': 'C00158', 'customer_id': 'C00107', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 5907.45, 'exchange_rate': 1.4979}
[2025-02-09T17:36:35.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1718300195436, 'account_id': 'C00316', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00449', 'currency': 'GBP', 'transaction_amount': 4461.35, 'exchange_rate': 0.9646}
[2025-02-09T17:36:35.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1726076195438, 'account_id': 'C00188', 'customer_id': 'C00132', 'transaction_type': 'Debit', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 393.44, 'exchange_rate': 1.0895}
[2025-02-09T17:36:35.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1728668195440, 'account_id': 'C00498', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 2680.3, 'exchange_rate': 1.1299}
[2025-02-09T17:36:35.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1716572195443, 'account_id': 'C00665', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 6417.49, 'exchange_rate': 0.9861}
[2025-02-09T17:36:35.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1708968995445, 'account_id': 'C00620', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 9195.71, 'exchange_rate': 1.1147}
[2025-02-09T17:36:35.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1718645795447, 'account_id': 'C00351', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 7207.41, 'exchange_rate': 1.0916}
[2025-02-09T17:36:35.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1734284195449, 'account_id': 'C01000', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'branch_id': 'C00613', 'currency': 'GBP', 'transaction_amount': 3160.82, 'exchange_rate': 1.4944}
[2025-02-09T17:36:35.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1735752995451, 'account_id': 'C00351', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 2827.12, 'exchange_rate': 1.2589}
[2025-02-09T17:36:35.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1721669795454, 'account_id': 'C00433', 'customer_id': 'C00696', 'transaction_type': 'Credit', 'branch_id': 'C00631', 'currency': 'USD', 'transaction_amount': 6798.7, 'exchange_rate': 1.2335}
[2025-02-09T17:36:35.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1710437795455, 'account_id': 'C00365', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00772', 'currency': 'EUR', 'transaction_amount': 7257.18, 'exchange_rate': 1.4096}
[2025-02-09T17:36:35.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1729877795460, 'account_id': 'C00582', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 9268.02, 'exchange_rate': 1.4478}
[2025-02-09T17:36:35.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1729445795477, 'account_id': 'C00977', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 6772.25, 'exchange_rate': 0.5057}
[2025-02-09T17:36:35.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1711560995479, 'account_id': 'C00556', 'customer_id': 'C00182', 'transaction_type': 'Debit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 5852.25, 'exchange_rate': 0.9103}
[2025-02-09T17:36:35.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1711215395481, 'account_id': 'C00793', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 5853.29, 'exchange_rate': 1.2444}
[2025-02-09T17:36:35.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1735234595483, 'account_id': 'C00976', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 647.58, 'exchange_rate': 0.8806}
[2025-02-09T17:36:35.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1735234595486, 'account_id': 'C00642', 'customer_id': 'C00978', 'transaction_type': 'Withdrawal', 'branch_id': 'C00265', 'currency': 'GBP', 'transaction_amount': 4130.22, 'exchange_rate': 1.1313}
[2025-02-09T17:36:35.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1719596195489, 'account_id': 'C00651', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 159.37, 'exchange_rate': 0.6052}
[2025-02-09T17:36:35.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1718645795490, 'account_id': 'C00432', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'branch_id': 'C00564', 'currency': 'GBP', 'transaction_amount': 8207.91, 'exchange_rate': 1.0395}
[2025-02-09T17:36:35.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1724002595493, 'account_id': 'C00015', 'customer_id': 'C00126', 'transaction_type': 'Transfer', 'branch_id': 'C00534', 'currency': 'USD', 'transaction_amount': 9860.45, 'exchange_rate': 0.6822}
[2025-02-09T17:36:35.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1734716195495, 'account_id': 'C00032', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 7616.14, 'exchange_rate': 1.4831}
[2025-02-09T17:36:35.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1736876195497, 'account_id': 'C00564', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 449.24, 'exchange_rate': 1.0157}
[2025-02-09T17:36:35.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1733506595501, 'account_id': 'C00490', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 2827.99, 'exchange_rate': 1.47}
[2025-02-09T17:36:35.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1709660195505, 'account_id': 'C00176', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 6025.41, 'exchange_rate': 0.9344}
[2025-02-09T17:36:35.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1717954595508, 'account_id': 'C00607', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 2754.47, 'exchange_rate': 1.1372}
[2025-02-09T17:36:35.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1723656995510, 'account_id': 'C00056', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 9211.16, 'exchange_rate': 1.4196}
[2025-02-09T17:36:35.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1710956195512, 'account_id': 'C00087', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00124', 'currency': 'USD', 'transaction_amount': 8161.28, 'exchange_rate': 0.867}
