[2025-02-09T17:37:38.031+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.172+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.182+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.196+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-07 00:00:00+00:00
[2025-02-09T17:37:38.204+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=881) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.205+0000] {standard_task_runner.py:72} INFO - Started process 885 to run task
[2025-02-09T17:37:38.204+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-07T00:00:00+00:00', '--job-id', '665', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphx1q096j']
[2025-02-09T17:37:38.206+0000] {standard_task_runner.py:105} INFO - Job 665: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.248+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.327+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-07T00:00:00+00:00'
[2025-02-09T17:37:38.327+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.344+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.344+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.345+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.447+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.448+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715535458450, 'account_id': 'C00097', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 5607.26, 'exchange_rate': 1.0576}
[2025-02-09T17:37:39.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1717004259378, 'account_id': 'C00877', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 8536.28, 'exchange_rate': 0.9888}
[2025-02-09T17:37:39.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1726594659380, 'account_id': 'C00992', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 6251.68, 'exchange_rate': 1.4769}
[2025-02-09T17:37:39.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1725385059382, 'account_id': 'C00510', 'customer_id': 'C00765', 'transaction_type': 'Transfer', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 4560.21, 'exchange_rate': 1.1022}
[2025-02-09T17:37:39.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1735666659384, 'account_id': 'C00974', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 2696.18, 'exchange_rate': 0.5404}
[2025-02-09T17:37:39.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1722101859385, 'account_id': 'C00894', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 9518.51, 'exchange_rate': 0.5713}
[2025-02-09T17:37:39.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1736530659387, 'account_id': 'C00938', 'customer_id': 'C00610', 'transaction_type': 'Transfer', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 2181.06, 'exchange_rate': 1.3373}
[2025-02-09T17:37:39.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1707673059389, 'account_id': 'C00757', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 8213.14, 'exchange_rate': 1.3677}
[2025-02-09T17:37:39.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1732383459390, 'account_id': 'C00046', 'customer_id': 'C00413', 'transaction_type': 'Withdrawal', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 2805.82, 'exchange_rate': 0.9712}
[2025-02-09T17:37:39.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1709833059392, 'account_id': 'C00250', 'customer_id': 'C00597', 'transaction_type': 'Debit', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 8607.55, 'exchange_rate': 0.6046}
[2025-02-09T17:37:39.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1733420259393, 'account_id': 'C00696', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00888', 'currency': 'EUR', 'transaction_amount': 7452.62, 'exchange_rate': 0.9983}
[2025-02-09T17:37:39.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1711388259395, 'account_id': 'C00393', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 6240.9, 'exchange_rate': 0.7622}
[2025-02-09T17:37:39.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1718041059397, 'account_id': 'C00906', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00162', 'currency': 'EUR', 'transaction_amount': 8109.8, 'exchange_rate': 0.6769}
[2025-02-09T17:37:39.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1717522659399, 'account_id': 'C00699', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 2476.35, 'exchange_rate': 0.5057}
[2025-02-09T17:37:39.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1731001059401, 'account_id': 'C00242', 'customer_id': 'C00394', 'transaction_type': 'Transfer', 'branch_id': 'C00339', 'currency': 'USD', 'transaction_amount': 974.28, 'exchange_rate': 0.5876}
[2025-02-09T17:37:39.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1714239459403, 'account_id': 'C00049', 'customer_id': 'C00406', 'transaction_type': 'Deposit', 'branch_id': 'C00526', 'currency': 'EUR', 'transaction_amount': 2480.3, 'exchange_rate': 1.2232}
[2025-02-09T17:37:39.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1709228259404, 'account_id': 'C00363', 'customer_id': 'C00754', 'transaction_type': 'Transfer', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 6947.75, 'exchange_rate': 0.8295}
[2025-02-09T17:37:39.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1738517859406, 'account_id': 'C00140', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 510.51, 'exchange_rate': 0.5015}
[2025-02-09T17:37:39.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1715967459407, 'account_id': 'C00387', 'customer_id': 'C00332', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 8864.14, 'exchange_rate': 1.159}
[2025-02-09T17:37:39.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1725471459408, 'account_id': 'C00328', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 5368.19, 'exchange_rate': 0.7238}
[2025-02-09T17:37:39.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1728495459410, 'account_id': 'C00924', 'customer_id': 'C00657', 'transaction_type': 'Debit', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 6268.36, 'exchange_rate': 0.6642}
[2025-02-09T17:37:39.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1733852259412, 'account_id': 'C00033', 'customer_id': 'C00683', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 6613.88, 'exchange_rate': 0.503}
[2025-02-09T17:37:39.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1727113059414, 'account_id': 'C00780', 'customer_id': 'C00838', 'transaction_type': 'Deposit', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 6538.71, 'exchange_rate': 0.835}
[2025-02-09T17:37:39.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1733420259416, 'account_id': 'C00630', 'customer_id': 'C00877', 'transaction_type': 'Debit', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 9469.13, 'exchange_rate': 1.2576}
[2025-02-09T17:37:39.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1718473059418, 'account_id': 'C00340', 'customer_id': 'C00736', 'transaction_type': 'Transfer', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 2551.78, 'exchange_rate': 0.736}
[2025-02-09T17:37:39.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1719769059419, 'account_id': 'C00817', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 9687.89, 'exchange_rate': 0.5054}
[2025-02-09T17:37:39.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1721756259421, 'account_id': 'C00888', 'customer_id': 'C00709', 'transaction_type': 'Transfer', 'branch_id': 'C00380', 'currency': 'GBP', 'transaction_amount': 6627.37, 'exchange_rate': 1.1357}
[2025-02-09T17:37:39.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1730050659423, 'account_id': 'C00707', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 8493.28, 'exchange_rate': 0.9527}
[2025-02-09T17:37:39.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1721497059424, 'account_id': 'C00571', 'customer_id': 'C00490', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 7981.82, 'exchange_rate': 0.5966}
[2025-02-09T17:37:39.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1718905059426, 'account_id': 'C00433', 'customer_id': 'C00982', 'transaction_type': 'Deposit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 9152.17, 'exchange_rate': 0.6964}
[2025-02-09T17:37:39.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1732642659427, 'account_id': 'C00329', 'customer_id': 'C00558', 'transaction_type': 'Credit', 'branch_id': 'C00284', 'currency': 'USD', 'transaction_amount': 2696.35, 'exchange_rate': 0.7386}
[2025-02-09T17:37:39.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1717004259429, 'account_id': 'C00601', 'customer_id': 'C00757', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 8855.02, 'exchange_rate': 0.7033}
[2025-02-09T17:37:39.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1728063459430, 'account_id': 'C00057', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'branch_id': 'C00199', 'currency': 'USD', 'transaction_amount': 5230.16, 'exchange_rate': 0.6976}
[2025-02-09T17:37:39.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1717090659431, 'account_id': 'C00038', 'customer_id': 'C00513', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 5369.19, 'exchange_rate': 1.0119}
[2025-02-09T17:37:39.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1724348259433, 'account_id': 'C00656', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 4490.58, 'exchange_rate': 1.0403}
[2025-02-09T17:37:39.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1713029859434, 'account_id': 'C00274', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'branch_id': 'C00963', 'currency': 'USD', 'transaction_amount': 6242.22, 'exchange_rate': 0.9655}
[2025-02-09T17:37:39.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1730396259437, 'account_id': 'C00041', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 4753.35, 'exchange_rate': 1.4219}
[2025-02-09T17:37:39.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1733161059438, 'account_id': 'C00437', 'customer_id': 'C00266', 'transaction_type': 'Transfer', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 9295.12, 'exchange_rate': 0.7662}
[2025-02-09T17:37:39.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1734111459440, 'account_id': 'C00201', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 223.37, 'exchange_rate': 1.2195}
[2025-02-09T17:37:39.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1724261859442, 'account_id': 'C00386', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 2769.43, 'exchange_rate': 0.89}
[2025-02-09T17:37:39.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1719509859443, 'account_id': 'C00696', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 5701.85, 'exchange_rate': 1.2722}
[2025-02-09T17:37:39.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1721410659445, 'account_id': 'C00340', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 5025.6, 'exchange_rate': 1.0111}
[2025-02-09T17:37:39.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1732642659446, 'account_id': 'C00408', 'customer_id': 'C00234', 'transaction_type': 'Debit', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 1511.75, 'exchange_rate': 0.9229}
[2025-02-09T17:37:39.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1715621859448, 'account_id': 'C00170', 'customer_id': 'C00541', 'transaction_type': 'Transfer', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 9589.59, 'exchange_rate': 0.5547}
[2025-02-09T17:37:39.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1712511459449, 'account_id': 'C00061', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 9949.21, 'exchange_rate': 1.1369}
[2025-02-09T17:37:39.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1730050659450, 'account_id': 'C00398', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'branch_id': 'C00437', 'currency': 'GBP', 'transaction_amount': 5416.78, 'exchange_rate': 1.374}
[2025-02-09T17:37:39.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1730828259452, 'account_id': 'C00620', 'customer_id': 'C00598', 'transaction_type': 'Transfer', 'branch_id': 'C00131', 'currency': 'USD', 'transaction_amount': 5642.34, 'exchange_rate': 0.9008}
[2025-02-09T17:37:39.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1725298659453, 'account_id': 'C00595', 'customer_id': 'C00296', 'transaction_type': 'Transfer', 'branch_id': 'C00242', 'currency': 'EUR', 'transaction_amount': 4308.53, 'exchange_rate': 0.9704}
[2025-02-09T17:37:39.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1712597859454, 'account_id': 'C00216', 'customer_id': 'C00200', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 9725.78, 'exchange_rate': 0.9008}
[2025-02-09T17:37:39.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1737481059456, 'account_id': 'C00414', 'customer_id': 'C00544', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 4464.19, 'exchange_rate': 1.0328}
[2025-02-09T17:37:39.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1723743459457, 'account_id': 'C00109', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 1966.07, 'exchange_rate': 1.1729}
[2025-02-09T17:37:39.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1707759459458, 'account_id': 'C00464', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 9235.13, 'exchange_rate': 1.2088}
[2025-02-09T17:37:39.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1726076259461, 'account_id': 'C00878', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 9708.15, 'exchange_rate': 0.8458}
[2025-02-09T17:37:39.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1718386659463, 'account_id': 'C00244', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'branch_id': 'C00019', 'currency': 'USD', 'transaction_amount': 9836.94, 'exchange_rate': 0.9668}
[2025-02-09T17:37:39.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1736357859464, 'account_id': 'C00179', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'branch_id': 'C00064', 'currency': 'GBP', 'transaction_amount': 495.26, 'exchange_rate': 0.6607}
[2025-02-09T17:37:39.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1732297059466, 'account_id': 'C00462', 'customer_id': 'C00592', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 767.37, 'exchange_rate': 1.0398}
[2025-02-09T17:37:39.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1729013859468, 'account_id': 'C00921', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 9596.74, 'exchange_rate': 1.0656}
[2025-02-09T17:37:39.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1713029859469, 'account_id': 'C00026', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00940', 'currency': 'EUR', 'transaction_amount': 8724.45, 'exchange_rate': 0.98}
[2025-02-09T17:37:39.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1728495459470, 'account_id': 'C00695', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 1033.78, 'exchange_rate': 0.9881}
[2025-02-09T17:37:39.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1737221859472, 'account_id': 'C00316', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'USD', 'transaction_amount': 7651.32, 'exchange_rate': 1.3957}
[2025-02-09T17:37:39.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1727977059473, 'account_id': 'C00763', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00175', 'currency': 'USD', 'transaction_amount': 306.11, 'exchange_rate': 0.884}
[2025-02-09T17:37:39.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1724780259475, 'account_id': 'C00085', 'customer_id': 'C00623', 'transaction_type': 'Credit', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 2586.46, 'exchange_rate': 0.9317}
[2025-02-09T17:37:39.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1722101859476, 'account_id': 'C00458', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 2168.57, 'exchange_rate': 1.0018}
[2025-02-09T17:37:39.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1718300259478, 'account_id': 'C00134', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 2014.42, 'exchange_rate': 1.2277}
[2025-02-09T17:37:39.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1709401059479, 'account_id': 'C00756', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 7985.1, 'exchange_rate': 0.627}
[2025-02-09T17:37:39.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1713980259480, 'account_id': 'C00453', 'customer_id': 'C00981', 'transaction_type': 'Transfer', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 2240.77, 'exchange_rate': 1.2313}
[2025-02-09T17:37:39.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1735148259482, 'account_id': 'C00668', 'customer_id': 'C00722', 'transaction_type': 'Deposit', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 6228.05, 'exchange_rate': 1.0854}
