[2025-02-09T17:37:30.641+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.929+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.948+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.951+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.993+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-05 00:00:00+00:00
[2025-02-09T17:37:31.008+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=866) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:31.006+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-05T00:00:00+00:00', '--job-id', '663', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9jbrtyyr']
[2025-02-09T17:37:31.012+0000] {standard_task_runner.py:105} INFO - Job 663: Subtask generate_txn_fact_data
[2025-02-09T17:37:31.011+0000] {standard_task_runner.py:72} INFO - Started process 870 to run task
[2025-02-09T17:37:31.095+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:31.224+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-05T00:00:00+00:00'
[2025-02-09T17:37:31.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:31.253+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:31.253+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:31.255+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.358+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.360+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731001051365, 'account_id': 'C00050', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 2012.29, 'exchange_rate': 1.3646}
[2025-02-09T17:37:33.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1728668253123, 'account_id': 'C00915', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 5811.95, 'exchange_rate': 0.9994}
[2025-02-09T17:37:33.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1724521053126, 'account_id': 'C00788', 'customer_id': 'C00850', 'transaction_type': 'Debit', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 7383.38, 'exchange_rate': 1.0703}
[2025-02-09T17:37:33.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1719337053131, 'account_id': 'C00977', 'customer_id': 'C00673', 'transaction_type': 'Withdrawal', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 9173.91, 'exchange_rate': 0.9656}
[2025-02-09T17:37:33.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1708709853133, 'account_id': 'C00865', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 7496.78, 'exchange_rate': 0.5774}
[2025-02-09T17:37:33.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1725644253138, 'account_id': 'C00631', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'branch_id': 'C00597', 'currency': 'GBP', 'transaction_amount': 8449.94, 'exchange_rate': 0.829}
[2025-02-09T17:37:33.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1731087453140, 'account_id': 'C00373', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00280', 'currency': 'EUR', 'transaction_amount': 5569.54, 'exchange_rate': 0.9105}
[2025-02-09T17:37:33.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1736876253142, 'account_id': 'C00560', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 7263.19, 'exchange_rate': 0.8652}
[2025-02-09T17:37:33.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1710697053145, 'account_id': 'C00246', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 2761.47, 'exchange_rate': 0.8742}
[2025-02-09T17:37:33.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1708191453147, 'account_id': 'C00028', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 9264.01, 'exchange_rate': 0.6833}
[2025-02-09T17:37:33.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1709487453149, 'account_id': 'C00631', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 9822.99, 'exchange_rate': 1.247}
[2025-02-09T17:37:33.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1710610653153, 'account_id': 'C00559', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 841.26, 'exchange_rate': 1.1962}
[2025-02-09T17:37:33.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1732642653155, 'account_id': 'C00327', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 2727.35, 'exchange_rate': 0.8635}
[2025-02-09T17:37:33.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1716658653158, 'account_id': 'C00151', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 2273.72, 'exchange_rate': 0.6459}
[2025-02-09T17:37:33.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1717436253161, 'account_id': 'C00587', 'customer_id': 'C00266', 'transaction_type': 'Debit', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 6943.48, 'exchange_rate': 0.8833}
[2025-02-09T17:37:33.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1710092253163, 'account_id': 'C00042', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 4738.1, 'exchange_rate': 1.2463}
[2025-02-09T17:37:33.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1724175453165, 'account_id': 'C00512', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 4876.37, 'exchange_rate': 1.2366}
[2025-02-09T17:37:33.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1720460253170, 'account_id': 'C00753', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 9768.02, 'exchange_rate': 1.3508}
[2025-02-09T17:37:33.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1722101853174, 'account_id': 'C00647', 'customer_id': 'C00850', 'transaction_type': 'Debit', 'branch_id': 'C00026', 'currency': 'USD', 'transaction_amount': 2917.17, 'exchange_rate': 1.0971}
[2025-02-09T17:37:33.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1712684253175, 'account_id': 'C00733', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 6838.28, 'exchange_rate': 1.4747}
[2025-02-09T17:37:33.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1708105053177, 'account_id': 'C00235', 'customer_id': 'C00842', 'transaction_type': 'Credit', 'branch_id': 'C00423', 'currency': 'EUR', 'transaction_amount': 5312.2, 'exchange_rate': 1.166}
[2025-02-09T17:37:33.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1733247453180, 'account_id': 'C00387', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 5884.15, 'exchange_rate': 0.9658}
[2025-02-09T17:37:33.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1728581853182, 'account_id': 'C00456', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'EUR', 'transaction_amount': 7003.25, 'exchange_rate': 0.5176}
[2025-02-09T17:37:33.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1722879453186, 'account_id': 'C00779', 'customer_id': 'C00749', 'transaction_type': 'Transfer', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 1191.54, 'exchange_rate': 0.7532}
[2025-02-09T17:37:33.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1721669853188, 'account_id': 'C00775', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'branch_id': 'C00757', 'currency': 'GBP', 'transaction_amount': 998.19, 'exchange_rate': 0.6079}
[2025-02-09T17:37:33.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1728236253191, 'account_id': 'C00063', 'customer_id': 'C00751', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 8136.84, 'exchange_rate': 1.1608}
[2025-02-09T17:37:33.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1712165853193, 'account_id': 'C00115', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 8361.68, 'exchange_rate': 1.4852}
[2025-02-09T17:37:33.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1723052253194, 'account_id': 'C00864', 'customer_id': 'C00396', 'transaction_type': 'Deposit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 509.86, 'exchange_rate': 1.3677}
[2025-02-09T17:37:33.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1712770653196, 'account_id': 'C00453', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'branch_id': 'C00391', 'currency': 'USD', 'transaction_amount': 8096.52, 'exchange_rate': 0.8836}
[2025-02-09T17:37:33.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1730223453198, 'account_id': 'C00656', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 9204.49, 'exchange_rate': 1.2543}
[2025-02-09T17:37:33.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1715276253200, 'account_id': 'C00455', 'customer_id': 'C00771', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 88.78, 'exchange_rate': 1.2977}
[2025-02-09T17:37:33.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1713721053202, 'account_id': 'C00773', 'customer_id': 'C00452', 'transaction_type': 'Withdrawal', 'branch_id': 'C00472', 'currency': 'EUR', 'transaction_amount': 523.56, 'exchange_rate': 1.2701}
[2025-02-09T17:37:33.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1728495453205, 'account_id': 'C00568', 'customer_id': 'C00514', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 33.67, 'exchange_rate': 1.2588}
[2025-02-09T17:37:33.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1709055453208, 'account_id': 'C00415', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 2768.73, 'exchange_rate': 1.4554}
[2025-02-09T17:37:33.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1718645853210, 'account_id': 'C00904', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00898', 'currency': 'EUR', 'transaction_amount': 6257.41, 'exchange_rate': 1.2147}
[2025-02-09T17:37:33.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1731433053212, 'account_id': 'C00988', 'customer_id': 'C00283', 'transaction_type': 'Withdrawal', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 8952.69, 'exchange_rate': 0.7531}
[2025-02-09T17:37:33.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1730137053214, 'account_id': 'C00671', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 7395.27, 'exchange_rate': 0.881}
[2025-02-09T17:37:33.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1733333853216, 'account_id': 'C00252', 'customer_id': 'C00762', 'transaction_type': 'Credit', 'branch_id': 'C00391', 'currency': 'GBP', 'transaction_amount': 375.34, 'exchange_rate': 1.4749}
[2025-02-09T17:37:33.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1715535453219, 'account_id': 'C00069', 'customer_id': 'C00291', 'transaction_type': 'Withdrawal', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 7300.57, 'exchange_rate': 0.9115}
[2025-02-09T17:37:33.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1727545053220, 'account_id': 'C00889', 'customer_id': 'C00768', 'transaction_type': 'Deposit', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 4924.12, 'exchange_rate': 1.3157}
[2025-02-09T17:37:33.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1718991453223, 'account_id': 'C00269', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 1217.59, 'exchange_rate': 0.9177}
[2025-02-09T17:37:33.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1722274653225, 'account_id': 'C00724', 'customer_id': 'C00245', 'transaction_type': 'Withdrawal', 'branch_id': 'C00470', 'currency': 'USD', 'transaction_amount': 1239.21, 'exchange_rate': 1.2918}
[2025-02-09T17:37:33.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1723052253227, 'account_id': 'C00811', 'customer_id': 'C00245', 'transaction_type': 'Credit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 5086.22, 'exchange_rate': 0.6524}
[2025-02-09T17:37:33.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1721497053231, 'account_id': 'C00977', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'branch_id': 'C00605', 'currency': 'EUR', 'transaction_amount': 2137.69, 'exchange_rate': 1.0158}
[2025-02-09T17:37:33.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1712770653234, 'account_id': 'C00607', 'customer_id': 'C00184', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 1693.05, 'exchange_rate': 1.0294}
[2025-02-09T17:37:33.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1713116253236, 'account_id': 'C00741', 'customer_id': 'C00755', 'transaction_type': 'Credit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 7550.52, 'exchange_rate': 0.9133}
[2025-02-09T17:37:33.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1729964253237, 'account_id': 'C00558', 'customer_id': 'C00950', 'transaction_type': 'Deposit', 'branch_id': 'C00896', 'currency': 'GBP', 'transaction_amount': 7690.21, 'exchange_rate': 1.2505}
[2025-02-09T17:37:33.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1716140253240, 'account_id': 'C00439', 'customer_id': 'C00756', 'transaction_type': 'Debit', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 7997.04, 'exchange_rate': 1.0286}
[2025-02-09T17:37:33.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1721410653241, 'account_id': 'C00526', 'customer_id': 'C00618', 'transaction_type': 'Withdrawal', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 7361.75, 'exchange_rate': 1.1836}
[2025-02-09T17:37:33.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1736876253243, 'account_id': 'C00746', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 3286.54, 'exchange_rate': 0.5292}
[2025-02-09T17:37:33.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1738258653248, 'account_id': 'C00626', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 7272.17, 'exchange_rate': 0.6492}
[2025-02-09T17:37:33.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1720719453251, 'account_id': 'C00821', 'customer_id': 'C00754', 'transaction_type': 'Transfer', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 2091.04, 'exchange_rate': 0.9983}
[2025-02-09T17:37:33.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1714412253253, 'account_id': 'C00332', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 9055.09, 'exchange_rate': 0.6668}
[2025-02-09T17:37:33.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1725989853255, 'account_id': 'C00369', 'customer_id': 'C00598', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'EUR', 'transaction_amount': 4459.41, 'exchange_rate': 0.98}
[2025-02-09T17:37:33.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1712425053258, 'account_id': 'C00608', 'customer_id': 'C00678', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 815.72, 'exchange_rate': 0.6684}
[2025-02-09T17:37:33.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1719941853261, 'account_id': 'C00433', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00429', 'currency': 'GBP', 'transaction_amount': 2424.52, 'exchange_rate': 0.9817}
[2025-02-09T17:37:33.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1718905053263, 'account_id': 'C00343', 'customer_id': 'C00231', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'GBP', 'transaction_amount': 358.35, 'exchange_rate': 0.6728}
[2025-02-09T17:37:33.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1721842653265, 'account_id': 'C00387', 'customer_id': 'C00415', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 7649.41, 'exchange_rate': 1.3375}
[2025-02-09T17:37:33.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1708623453267, 'account_id': 'C00790', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'EUR', 'transaction_amount': 3604.37, 'exchange_rate': 1.3851}
[2025-02-09T17:37:33.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1718473053269, 'account_id': 'C00734', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 6135.42, 'exchange_rate': 0.8125}
[2025-02-09T17:37:33.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1736789853271, 'account_id': 'C00148', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 9480.88, 'exchange_rate': 0.5034}
[2025-02-09T17:37:33.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1728927453273, 'account_id': 'C00618', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'branch_id': 'C00344', 'currency': 'GBP', 'transaction_amount': 1999.42, 'exchange_rate': 1.3966}
[2025-02-09T17:37:33.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1715017053277, 'account_id': 'C00943', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 2899.85, 'exchange_rate': 1.4538}
[2025-02-09T17:37:33.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1722188253279, 'account_id': 'C00458', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 63.68, 'exchange_rate': 0.7802}
[2025-02-09T17:37:33.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1723052253282, 'account_id': 'C01000', 'customer_id': 'C00499', 'transaction_type': 'Withdrawal', 'branch_id': 'C00972', 'currency': 'GBP', 'transaction_amount': 5371.9, 'exchange_rate': 0.9981}
[2025-02-09T17:37:33.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715967453283, 'account_id': 'C00526', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'EUR', 'transaction_amount': 1495.35, 'exchange_rate': 1.3068}
[2025-02-09T17:37:33.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1735148253285, 'account_id': 'C00208', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 3936.87, 'exchange_rate': 0.699}
