[2025-02-09T17:37:04.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.616+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-22 00:00:00+00:00
[2025-02-09T17:37:04.624+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=646) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.626+0000] {standard_task_runner.py:72} INFO - Started process 656 to run task
[2025-02-09T17:37:04.633+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-22T00:00:00+00:00', '--job-id', '616', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7ez3xx5s']
[2025-02-09T17:37:04.635+0000] {standard_task_runner.py:105} INFO - Job 616: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.720+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.873+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-22T00:00:00+00:00'
[2025-02-09T17:37:04.874+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.897+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.899+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:05.004+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:05.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:05.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716140225008, 'account_id': 'C00181', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 7819.4, 'exchange_rate': 1.2749}
[2025-02-09T17:37:06.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1720287426751, 'account_id': 'C00463', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 3364.35, 'exchange_rate': 0.6827}
[2025-02-09T17:37:06.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1736444226752, 'account_id': 'C00342', 'customer_id': 'C00414', 'transaction_type': 'Credit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 9415.24, 'exchange_rate': 0.6158}
[2025-02-09T17:37:06.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1719769026753, 'account_id': 'C00469', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 2917.88, 'exchange_rate': 1.2814}
[2025-02-09T17:37:06.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1722879426755, 'account_id': 'C00269', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'branch_id': 'C00064', 'currency': 'EUR', 'transaction_amount': 3655.24, 'exchange_rate': 0.7652}
[2025-02-09T17:37:06.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1719941826757, 'account_id': 'C00523', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 616.42, 'exchange_rate': 0.587}
[2025-02-09T17:37:06.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1727113026758, 'account_id': 'C00858', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 2435.15, 'exchange_rate': 0.6611}
[2025-02-09T17:37:06.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1737135426761, 'account_id': 'C00660', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'GBP', 'transaction_amount': 9941.61, 'exchange_rate': 1.4578}
[2025-02-09T17:37:06.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1710956226763, 'account_id': 'C00303', 'customer_id': 'C00896', 'transaction_type': 'Withdrawal', 'branch_id': 'C00409', 'currency': 'EUR', 'transaction_amount': 3905.99, 'exchange_rate': 0.896}
[2025-02-09T17:37:06.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1734629826765, 'account_id': 'C00773', 'customer_id': 'C00320', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 7461.88, 'exchange_rate': 0.9039}
[2025-02-09T17:37:06.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1737049026767, 'account_id': 'C00163', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00970', 'currency': 'USD', 'transaction_amount': 8321.53, 'exchange_rate': 1.2448}
[2025-02-09T17:37:06.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1719509826768, 'account_id': 'C00876', 'customer_id': 'C00507', 'transaction_type': 'Debit', 'branch_id': 'C00109', 'currency': 'USD', 'transaction_amount': 7915.5, 'exchange_rate': 1.0089}
[2025-02-09T17:37:06.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1718300226769, 'account_id': 'C00655', 'customer_id': 'C00617', 'transaction_type': 'Credit', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 626.75, 'exchange_rate': 1.1262}
[2025-02-09T17:37:06.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1732297026771, 'account_id': 'C00235', 'customer_id': 'C00643', 'transaction_type': 'Withdrawal', 'branch_id': 'C00311', 'currency': 'USD', 'transaction_amount': 2128.18, 'exchange_rate': 1.1049}
[2025-02-09T17:37:06.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1708450626774, 'account_id': 'C00406', 'customer_id': 'C00551', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 7584.81, 'exchange_rate': 0.8167}
[2025-02-09T17:37:06.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1715449026775, 'account_id': 'C00443', 'customer_id': 'C00407', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 8935.57, 'exchange_rate': 1.0646}
[2025-02-09T17:37:06.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1726767426776, 'account_id': 'C00752', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 8064.98, 'exchange_rate': 1.2657}
[2025-02-09T17:37:06.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1716485826779, 'account_id': 'C00052', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 338.23, 'exchange_rate': 1.2856}
[2025-02-09T17:37:06.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1714498626781, 'account_id': 'C00969', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'branch_id': 'C00697', 'currency': 'GBP', 'transaction_amount': 5837.28, 'exchange_rate': 0.8042}
[2025-02-09T17:37:06.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1731951426782, 'account_id': 'C00218', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'USD', 'transaction_amount': 4055.97, 'exchange_rate': 0.7869}
[2025-02-09T17:37:06.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1732469826785, 'account_id': 'C00356', 'customer_id': 'C00867', 'transaction_type': 'Transfer', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 1537.1, 'exchange_rate': 1.2523}
[2025-02-09T17:37:06.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1714930626787, 'account_id': 'C00394', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 1500.65, 'exchange_rate': 0.9173}
[2025-02-09T17:37:06.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1716572226789, 'account_id': 'C00834', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 8685.7, 'exchange_rate': 1.4169}
[2025-02-09T17:37:06.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1728754626791, 'account_id': 'C00764', 'customer_id': 'C00856', 'transaction_type': 'Debit', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 721.19, 'exchange_rate': 0.7352}
[2025-02-09T17:37:06.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1707932226793, 'account_id': 'C00584', 'customer_id': 'C00820', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 4285.94, 'exchange_rate': 1.4486}
[2025-02-09T17:37:06.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1716917826794, 'account_id': 'C00281', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 597.26, 'exchange_rate': 1.3625}
[2025-02-09T17:37:06.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1711733826797, 'account_id': 'C00999', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00888', 'currency': 'EUR', 'transaction_amount': 5880.66, 'exchange_rate': 1.0336}
[2025-02-09T17:37:06.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1734370626798, 'account_id': 'C00828', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'GBP', 'transaction_amount': 4415.1, 'exchange_rate': 1.289}
[2025-02-09T17:37:06.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1715535426800, 'account_id': 'C00469', 'customer_id': 'C00136', 'transaction_type': 'Deposit', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 7110.08, 'exchange_rate': 1.2402}
[2025-02-09T17:37:06.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1725385026801, 'account_id': 'C00012', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 2354.43, 'exchange_rate': 1.0911}
[2025-02-09T17:37:06.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1729705026804, 'account_id': 'C00645', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 949.98, 'exchange_rate': 0.6327}
[2025-02-09T17:37:06.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1727285826806, 'account_id': 'C00375', 'customer_id': 'C00052', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 3723.33, 'exchange_rate': 0.8951}
[2025-02-09T17:37:06.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1716226626808, 'account_id': 'C00742', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'branch_id': 'C00432', 'currency': 'USD', 'transaction_amount': 1342.78, 'exchange_rate': 1.0428}
[2025-02-09T17:37:06.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1723397826810, 'account_id': 'C00564', 'customer_id': 'C00445', 'transaction_type': 'Withdrawal', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 1824.57, 'exchange_rate': 1.3686}
[2025-02-09T17:37:06.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1732469826811, 'account_id': 'C00831', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 5147.33, 'exchange_rate': 0.9148}
[2025-02-09T17:37:06.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1734629826813, 'account_id': 'C00603', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 7445.14, 'exchange_rate': 0.8562}
[2025-02-09T17:37:06.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1728927426817, 'account_id': 'C00191', 'customer_id': 'C00817', 'transaction_type': 'Transfer', 'branch_id': 'C00953', 'currency': 'EUR', 'transaction_amount': 9749.48, 'exchange_rate': 1.0228}
[2025-02-09T17:37:06.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1733333826820, 'account_id': 'C00280', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 5561.45, 'exchange_rate': 0.9476}
[2025-02-09T17:37:06.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1731001026822, 'account_id': 'C00255', 'customer_id': 'C00771', 'transaction_type': 'Transfer', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 9586.16, 'exchange_rate': 0.7783}
[2025-02-09T17:37:06.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1732297026824, 'account_id': 'C00862', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 3513.49, 'exchange_rate': 0.9104}
[2025-02-09T17:37:06.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1725471426826, 'account_id': 'C00066', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'branch_id': 'C00406', 'currency': 'USD', 'transaction_amount': 373.95, 'exchange_rate': 0.703}
[2025-02-09T17:37:06.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1737653826828, 'account_id': 'C00106', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 5639.31, 'exchange_rate': 0.8968}
[2025-02-09T17:37:06.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1715362626830, 'account_id': 'C00812', 'customer_id': 'C00135', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 3156.21, 'exchange_rate': 0.9896}
[2025-02-09T17:37:06.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1709833026831, 'account_id': 'C00303', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 6237.77, 'exchange_rate': 1.242}
[2025-02-09T17:37:06.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1723916226833, 'account_id': 'C00682', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00331', 'currency': 'USD', 'transaction_amount': 1161.02, 'exchange_rate': 0.6201}
[2025-02-09T17:37:06.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1735407426835, 'account_id': 'C00361', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 1163.0, 'exchange_rate': 0.6604}
[2025-02-09T17:37:06.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1736444226837, 'account_id': 'C00996', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 5308.26, 'exchange_rate': 0.8368}
[2025-02-09T17:37:06.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1718473026839, 'account_id': 'C00995', 'customer_id': 'C00764', 'transaction_type': 'Deposit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 5938.18, 'exchange_rate': 1.4824}
[2025-02-09T17:37:06.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1710437826842, 'account_id': 'C00916', 'customer_id': 'C00665', 'transaction_type': 'Transfer', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 9534.62, 'exchange_rate': 0.7335}
[2025-02-09T17:37:06.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1730914626844, 'account_id': 'C00602', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 4653.12, 'exchange_rate': 1.0862}
[2025-02-09T17:37:06.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1713807426846, 'account_id': 'C00096', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 8415.36, 'exchange_rate': 1.2646}
[2025-02-09T17:37:06.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1718213826848, 'account_id': 'C00674', 'customer_id': 'C00902', 'transaction_type': 'Credit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 5975.61, 'exchange_rate': 0.803}
[2025-02-09T17:37:06.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1738085826850, 'account_id': 'C00334', 'customer_id': 'C00741', 'transaction_type': 'Credit', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 3739.15, 'exchange_rate': 0.6795}
[2025-02-09T17:37:06.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1724175426852, 'account_id': 'C00092', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 9422.8, 'exchange_rate': 0.5291}
[2025-02-09T17:37:06.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1725989826854, 'account_id': 'C00447', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 4711.72, 'exchange_rate': 0.6909}
[2025-02-09T17:37:06.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1714671426856, 'account_id': 'C00701', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 2001.63, 'exchange_rate': 1.4488}
[2025-02-09T17:37:06.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1736962626858, 'account_id': 'C00117', 'customer_id': 'C00981', 'transaction_type': 'Credit', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 9878.79, 'exchange_rate': 1.1355}
[2025-02-09T17:37:06.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1714412226860, 'account_id': 'C00878', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'GBP', 'transaction_amount': 9747.07, 'exchange_rate': 1.0667}
[2025-02-09T17:37:06.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1715017026862, 'account_id': 'C00730', 'customer_id': 'C00834', 'transaction_type': 'Debit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 9927.42, 'exchange_rate': 1.4039}
[2025-02-09T17:37:06.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1723052226864, 'account_id': 'C00787', 'customer_id': 'C00662', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 821.16, 'exchange_rate': 1.4958}
[2025-02-09T17:37:06.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1737049026865, 'account_id': 'C00173', 'customer_id': 'C00268', 'transaction_type': 'Transfer', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 2150.87, 'exchange_rate': 0.678}
[2025-02-09T17:37:06.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1720978626867, 'account_id': 'C00820', 'customer_id': 'C00989', 'transaction_type': 'Withdrawal', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 6226.77, 'exchange_rate': 1.306}
[2025-02-09T17:37:06.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1707586626869, 'account_id': 'C00488', 'customer_id': 'C00229', 'transaction_type': 'Withdrawal', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 3497.15, 'exchange_rate': 0.9957}
[2025-02-09T17:37:06.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1719250626870, 'account_id': 'C00365', 'customer_id': 'C00439', 'transaction_type': 'Transfer', 'branch_id': 'C00227', 'currency': 'GBP', 'transaction_amount': 1917.31, 'exchange_rate': 0.6115}
[2025-02-09T17:37:06.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1731260226872, 'account_id': 'C00613', 'customer_id': 'C00121', 'transaction_type': 'Deposit', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 1416.56, 'exchange_rate': 1.3761}
[2025-02-09T17:37:06.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1729964226873, 'account_id': 'C00706', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00092', 'currency': 'EUR', 'transaction_amount': 207.71, 'exchange_rate': 0.6133}
[2025-02-09T17:37:06.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1732124226875, 'account_id': 'C00619', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00917', 'currency': 'USD', 'transaction_amount': 1445.37, 'exchange_rate': 1.4975}
