[2025-02-09T17:37:28.893+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.099+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.119+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-29 00:00:00+00:00
[2025-02-09T17:37:29.129+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=834) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:72} INFO - Started process 843 to run task
[2025-02-09T17:37:29.130+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-29T00:00:00+00:00', '--job-id', '656', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpl45vzur5']
[2025-02-09T17:37:29.132+0000] {standard_task_runner.py:105} INFO - Job 656: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.197+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.295+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-29T00:00:00+00:00'
[2025-02-09T17:37:29.296+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.316+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.317+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.319+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.422+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.422+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718732249427, 'account_id': 'C00826', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 4420.94, 'exchange_rate': 1.1763}
[2025-02-09T17:37:31.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1720201051735, 'account_id': 'C00554', 'customer_id': 'C00730', 'transaction_type': 'Transfer', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 3680.77, 'exchange_rate': 0.8561}
[2025-02-09T17:37:31.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1730309851738, 'account_id': 'C00228', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 4351.98, 'exchange_rate': 1.1581}
[2025-02-09T17:37:31.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1732901851741, 'account_id': 'C00740', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'EUR', 'transaction_amount': 2983.34, 'exchange_rate': 1.2148}
[2025-02-09T17:37:31.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1733333851744, 'account_id': 'C00767', 'customer_id': 'C00691', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'EUR', 'transaction_amount': 6328.51, 'exchange_rate': 1.1319}
[2025-02-09T17:37:31.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1725903451746, 'account_id': 'C00425', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 2296.89, 'exchange_rate': 1.3062}
[2025-02-09T17:37:31.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1736876251749, 'account_id': 'C00155', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00991', 'currency': 'GBP', 'transaction_amount': 942.55, 'exchange_rate': 1.4593}
[2025-02-09T17:37:31.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1707932251752, 'account_id': 'C00823', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 8007.1, 'exchange_rate': 1.4043}
[2025-02-09T17:37:31.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1732988251754, 'account_id': 'C00931', 'customer_id': 'C00523', 'transaction_type': 'Credit', 'branch_id': 'C00947', 'currency': 'GBP', 'transaction_amount': 460.33, 'exchange_rate': 1.4093}
[2025-02-09T17:37:31.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1712943451757, 'account_id': 'C00516', 'customer_id': 'C00739', 'transaction_type': 'Transfer', 'branch_id': 'C00615', 'currency': 'GBP', 'transaction_amount': 2791.72, 'exchange_rate': 0.7622}
[2025-02-09T17:37:31.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1732556251760, 'account_id': 'C00626', 'customer_id': 'C00643', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 9137.97, 'exchange_rate': 0.9938}
[2025-02-09T17:37:31.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1733506651763, 'account_id': 'C00879', 'customer_id': 'C00375', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 8758.32, 'exchange_rate': 1.3295}
[2025-02-09T17:37:31.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1721497051766, 'account_id': 'C00639', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 4101.17, 'exchange_rate': 0.5603}
[2025-02-09T17:37:31.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1738777051769, 'account_id': 'C00994', 'customer_id': 'C00571', 'transaction_type': 'Debit', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 8803.55, 'exchange_rate': 0.5802}
[2025-02-09T17:37:31.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1727285851771, 'account_id': 'C00112', 'customer_id': 'C00443', 'transaction_type': 'Deposit', 'branch_id': 'C00864', 'currency': 'EUR', 'transaction_amount': 4656.35, 'exchange_rate': 1.4932}
[2025-02-09T17:37:31.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1734111451776, 'account_id': 'C00946', 'customer_id': 'C00660', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'USD', 'transaction_amount': 141.69, 'exchange_rate': 1.3162}
[2025-02-09T17:37:31.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1717349851780, 'account_id': 'C00379', 'customer_id': 'C00912', 'transaction_type': 'Transfer', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 486.87, 'exchange_rate': 0.5086}
[2025-02-09T17:37:31.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1731173851785, 'account_id': 'C00211', 'customer_id': 'C00466', 'transaction_type': 'Debit', 'branch_id': 'C00067', 'currency': 'EUR', 'transaction_amount': 7140.75, 'exchange_rate': 0.8845}
[2025-02-09T17:37:31.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1736789851788, 'account_id': 'C00931', 'customer_id': 'C00182', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 8585.0, 'exchange_rate': 0.542}
[2025-02-09T17:37:31.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1735925851794, 'account_id': 'C00356', 'customer_id': 'C00092', 'transaction_type': 'Withdrawal', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 4780.93, 'exchange_rate': 0.9311}
[2025-02-09T17:37:31.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1727285851797, 'account_id': 'C00470', 'customer_id': 'C00226', 'transaction_type': 'Withdrawal', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 3563.57, 'exchange_rate': 1.3991}
[2025-02-09T17:37:31.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1708623451799, 'account_id': 'C00351', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'branch_id': 'C00247', 'currency': 'USD', 'transaction_amount': 5887.16, 'exchange_rate': 1.1198}
[2025-02-09T17:37:31.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1726076251803, 'account_id': 'C00961', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'branch_id': 'C00245', 'currency': 'GBP', 'transaction_amount': 3556.02, 'exchange_rate': 0.9172}
[2025-02-09T17:37:31.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1708882651807, 'account_id': 'C00555', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 1278.32, 'exchange_rate': 0.9924}
[2025-02-09T17:37:31.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1736012251810, 'account_id': 'C00423', 'customer_id': 'C00441', 'transaction_type': 'Debit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 4721.66, 'exchange_rate': 1.3023}
[2025-02-09T17:37:31.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1718127451812, 'account_id': 'C00618', 'customer_id': 'C00725', 'transaction_type': 'Transfer', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 8973.67, 'exchange_rate': 0.5359}
[2025-02-09T17:37:31.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1708191451814, 'account_id': 'C00331', 'customer_id': 'C00794', 'transaction_type': 'Transfer', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 75.22, 'exchange_rate': 1.4763}
[2025-02-09T17:37:31.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1712165851817, 'account_id': 'C00656', 'customer_id': 'C00323', 'transaction_type': 'Debit', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 1068.43, 'exchange_rate': 0.969}
[2025-02-09T17:37:31.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1724261851820, 'account_id': 'C00089', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 8448.02, 'exchange_rate': 0.6083}
[2025-02-09T17:37:31.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1726335451822, 'account_id': 'C00250', 'customer_id': 'C00724', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 5514.12, 'exchange_rate': 1.4377}
[2025-02-09T17:37:31.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1732642651825, 'account_id': 'C00676', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 4876.63, 'exchange_rate': 0.9045}
[2025-02-09T17:37:31.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1721929051828, 'account_id': 'C00743', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'branch_id': 'C00099', 'currency': 'EUR', 'transaction_amount': 2760.96, 'exchange_rate': 1.324}
[2025-02-09T17:37:31.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1716140251831, 'account_id': 'C00322', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 6923.46, 'exchange_rate': 1.2506}
[2025-02-09T17:37:31.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1736530651834, 'account_id': 'C00738', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'GBP', 'transaction_amount': 1896.7, 'exchange_rate': 0.9767}
[2025-02-09T17:37:31.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1735666651837, 'account_id': 'C00322', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 4193.21, 'exchange_rate': 0.7654}
[2025-02-09T17:37:31.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1710092251839, 'account_id': 'C00419', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'branch_id': 'C00760', 'currency': 'GBP', 'transaction_amount': 2182.69, 'exchange_rate': 0.5833}
[2025-02-09T17:37:31.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1735666651842, 'account_id': 'C00938', 'customer_id': 'C00711', 'transaction_type': 'Debit', 'branch_id': 'C00389', 'currency': 'GBP', 'transaction_amount': 2273.84, 'exchange_rate': 1.3707}
[2025-02-09T17:37:31.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1715276251844, 'account_id': 'C00066', 'customer_id': 'C00606', 'transaction_type': 'Transfer', 'branch_id': 'C00250', 'currency': 'EUR', 'transaction_amount': 2634.99, 'exchange_rate': 0.7603}
[2025-02-09T17:37:31.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1714239451846, 'account_id': 'C00646', 'customer_id': 'C00181', 'transaction_type': 'Withdrawal', 'branch_id': 'C00556', 'currency': 'USD', 'transaction_amount': 8459.55, 'exchange_rate': 0.578}
[2025-02-09T17:37:31.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1716745051848, 'account_id': 'C00368', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 8208.48, 'exchange_rate': 1.474}
[2025-02-09T17:37:31.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1735839451850, 'account_id': 'C00525', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 7381.42, 'exchange_rate': 0.754}
[2025-02-09T17:37:31.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1733161051852, 'account_id': 'C00740', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00173', 'currency': 'EUR', 'transaction_amount': 5890.56, 'exchange_rate': 1.1198}
[2025-02-09T17:37:31.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1722274651855, 'account_id': 'C00341', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 9549.77, 'exchange_rate': 1.2226}
[2025-02-09T17:37:31.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1726162651857, 'account_id': 'C00807', 'customer_id': 'C00829', 'transaction_type': 'Debit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 8503.26, 'exchange_rate': 1.3851}
[2025-02-09T17:37:31.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1715708251859, 'account_id': 'C00084', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00633', 'currency': 'EUR', 'transaction_amount': 8135.59, 'exchange_rate': 1.0292}
[2025-02-09T17:37:31.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1716399451861, 'account_id': 'C00256', 'customer_id': 'C00402', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 8202.29, 'exchange_rate': 0.953}
[2025-02-09T17:37:31.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1735839451863, 'account_id': 'C00061', 'customer_id': 'C00846', 'transaction_type': 'Transfer', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 3474.3, 'exchange_rate': 1.1222}
[2025-02-09T17:37:31.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1727631451865, 'account_id': 'C00318', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 6507.33, 'exchange_rate': 1.3546}
[2025-02-09T17:37:31.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1732210651867, 'account_id': 'C00328', 'customer_id': 'C00924', 'transaction_type': 'Withdrawal', 'branch_id': 'C00812', 'currency': 'EUR', 'transaction_amount': 5057.5, 'exchange_rate': 1.131}
[2025-02-09T17:37:31.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1721669851870, 'account_id': 'C00133', 'customer_id': 'C00541', 'transaction_type': 'Credit', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 787.87, 'exchange_rate': 0.9888}
[2025-02-09T17:37:31.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1708537051872, 'account_id': 'C00865', 'customer_id': 'C00685', 'transaction_type': 'Debit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 1478.05, 'exchange_rate': 1.0717}
[2025-02-09T17:37:31.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1710524251874, 'account_id': 'C00689', 'customer_id': 'C00268', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 8743.49, 'exchange_rate': 1.4833}
[2025-02-09T17:37:31.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1725903451877, 'account_id': 'C00511', 'customer_id': 'C00432', 'transaction_type': 'Transfer', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 921.94, 'exchange_rate': 1.033}
[2025-02-09T17:37:31.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1727372251879, 'account_id': 'C00540', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00962', 'currency': 'USD', 'transaction_amount': 449.34, 'exchange_rate': 0.8632}
[2025-02-09T17:37:31.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1734975451881, 'account_id': 'C00678', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 8119.32, 'exchange_rate': 0.5819}
[2025-02-09T17:37:31.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1732815451883, 'account_id': 'C00988', 'customer_id': 'C00911', 'transaction_type': 'Credit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 9314.68, 'exchange_rate': 1.1689}
[2025-02-09T17:37:31.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1724521051885, 'account_id': 'C00288', 'customer_id': 'C00327', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 9775.96, 'exchange_rate': 1.0736}
[2025-02-09T17:37:31.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1708882651887, 'account_id': 'C00374', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'branch_id': 'C00553', 'currency': 'USD', 'transaction_amount': 7238.94, 'exchange_rate': 1.3832}
[2025-02-09T17:37:31.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1724348251890, 'account_id': 'C00093', 'customer_id': 'C00830', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 6037.68, 'exchange_rate': 0.9419}
[2025-02-09T17:37:31.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1718213851892, 'account_id': 'C00225', 'customer_id': 'C00287', 'transaction_type': 'Debit', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 7275.13, 'exchange_rate': 0.9666}
[2025-02-09T17:37:31.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1710265051895, 'account_id': 'C00067', 'customer_id': 'C00526', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 7884.74, 'exchange_rate': 1.2487}
[2025-02-09T17:37:31.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1716745051897, 'account_id': 'C00087', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 3393.67, 'exchange_rate': 0.6918}
[2025-02-09T17:37:31.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1718300251898, 'account_id': 'C00717', 'customer_id': 'C00958', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 2390.1, 'exchange_rate': 0.8056}
[2025-02-09T17:37:31.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1717522651900, 'account_id': 'C00276', 'customer_id': 'C00801', 'transaction_type': 'Debit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 1660.11, 'exchange_rate': 0.6722}
[2025-02-09T17:37:31.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1726508251902, 'account_id': 'C00522', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 8336.27, 'exchange_rate': 0.8281}
[2025-02-09T17:37:31.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1726335451904, 'account_id': 'C00562', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 917.84, 'exchange_rate': 1.1568}
[2025-02-09T17:37:31.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1729013851906, 'account_id': 'C00707', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00913', 'currency': 'GBP', 'transaction_amount': 8970.54, 'exchange_rate': 0.5036}
