[2025-02-09T17:37:21.498+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.690+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.700+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.700+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.719+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-20 00:00:00+00:00
[2025-02-09T17:37:21.728+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=795) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.731+0000] {standard_task_runner.py:72} INFO - Started process 800 to run task
[2025-02-09T17:37:21.728+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-20T00:00:00+00:00', '--job-id', '647', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjkh8t67k']
[2025-02-09T17:37:21.732+0000] {standard_task_runner.py:105} INFO - Job 647: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.828+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.937+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-20T00:00:00+00:00'
[2025-02-09T17:37:21.938+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.964+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.964+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.965+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:22.071+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:22.076+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:22.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713202642084, 'account_id': 'C00285', 'customer_id': 'C00639', 'transaction_type': 'Debit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 9386.25, 'exchange_rate': 0.5862}
[2025-02-09T17:37:23.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000505', 'transaction_date': 1720719443853, 'account_id': 'C00356', 'customer_id': 'C00863', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 2315.76, 'exchange_rate': 0.7327}
[2025-02-09T17:37:23.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000506', 'transaction_date': 1731519443855, 'account_id': 'C00978', 'customer_id': 'C00893', 'transaction_type': 'Withdrawal', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 7508.29, 'exchange_rate': 1.3366}
[2025-02-09T17:37:23.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000507', 'transaction_date': 1733247443858, 'account_id': 'C00632', 'customer_id': 'C00449', 'transaction_type': 'Deposit', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 627.44, 'exchange_rate': 0.5972}
[2025-02-09T17:37:23.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000508', 'transaction_date': 1731605843860, 'account_id': 'C00596', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 4765.8, 'exchange_rate': 0.8757}
[2025-02-09T17:37:23.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000509', 'transaction_date': 1735753043863, 'account_id': 'C00344', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 8354.27, 'exchange_rate': 1.2935}
[2025-02-09T17:37:23.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000510', 'transaction_date': 1716140243865, 'account_id': 'C00876', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'GBP', 'transaction_amount': 7278.46, 'exchange_rate': 0.9141}
[2025-02-09T17:37:23.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000511', 'transaction_date': 1713116243867, 'account_id': 'C00157', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 3940.02, 'exchange_rate': 1.3254}
[2025-02-09T17:37:23.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000512', 'transaction_date': 1734716243869, 'account_id': 'C00200', 'customer_id': 'C00014', 'transaction_type': 'Debit', 'branch_id': 'C00847', 'currency': 'GBP', 'transaction_amount': 3368.06, 'exchange_rate': 1.3057}
[2025-02-09T17:37:23.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000513', 'transaction_date': 1715276243871, 'account_id': 'C00387', 'customer_id': 'C00452', 'transaction_type': 'Withdrawal', 'branch_id': 'C00035', 'currency': 'GBP', 'transaction_amount': 1571.57, 'exchange_rate': 0.7866}
[2025-02-09T17:37:23.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000514', 'transaction_date': 1729618643873, 'account_id': 'C00837', 'customer_id': 'C00966', 'transaction_type': 'Deposit', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 8398.17, 'exchange_rate': 1.3017}
[2025-02-09T17:37:23.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000515', 'transaction_date': 1729964243874, 'account_id': 'C00249', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00663', 'currency': 'USD', 'transaction_amount': 5134.14, 'exchange_rate': 0.6777}
[2025-02-09T17:37:23.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000516', 'transaction_date': 1710092243876, 'account_id': 'C00614', 'customer_id': 'C00077', 'transaction_type': 'Transfer', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 2937.41, 'exchange_rate': 1.3253}
[2025-02-09T17:37:23.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000517', 'transaction_date': 1721756243878, 'account_id': 'C00989', 'customer_id': 'C00286', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 2089.6, 'exchange_rate': 1.3348}
[2025-02-09T17:37:23.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000518', 'transaction_date': 1714325843891, 'account_id': 'C00103', 'customer_id': 'C00869', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'GBP', 'transaction_amount': 922.48, 'exchange_rate': 1.2099}
[2025-02-09T17:37:23.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000519', 'transaction_date': 1712252243896, 'account_id': 'C00664', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 2176.45, 'exchange_rate': 1.074}
[2025-02-09T17:37:23.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000520', 'transaction_date': 1726249043907, 'account_id': 'C00611', 'customer_id': 'C00884', 'transaction_type': 'Credit', 'branch_id': 'C00317', 'currency': 'USD', 'transaction_amount': 9092.15, 'exchange_rate': 0.9729}
[2025-02-09T17:37:23.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000521', 'transaction_date': 1715967443910, 'account_id': 'C00998', 'customer_id': 'C00656', 'transaction_type': 'Credit', 'branch_id': 'C00027', 'currency': 'EUR', 'transaction_amount': 6581.5, 'exchange_rate': 0.5206}
[2025-02-09T17:37:23.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000522', 'transaction_date': 1728754643912, 'account_id': 'C00887', 'customer_id': 'C00445', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 489.3, 'exchange_rate': 1.2974}
[2025-02-09T17:37:23.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000523', 'transaction_date': 1724607443915, 'account_id': 'C00242', 'customer_id': 'C00829', 'transaction_type': 'Transfer', 'branch_id': 'C00912', 'currency': 'EUR', 'transaction_amount': 1390.15, 'exchange_rate': 0.6727}
[2025-02-09T17:37:23.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000524', 'transaction_date': 1726076243918, 'account_id': 'C00184', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00446', 'currency': 'GBP', 'transaction_amount': 106.4, 'exchange_rate': 1.4876}
[2025-02-09T17:37:23.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000525', 'transaction_date': 1737481043920, 'account_id': 'C00359', 'customer_id': 'C00330', 'transaction_type': 'Withdrawal', 'branch_id': 'C00523', 'currency': 'USD', 'transaction_amount': 4589.9, 'exchange_rate': 0.5913}
[2025-02-09T17:37:23.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1717695443929, 'account_id': 'C00563', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 3794.59, 'exchange_rate': 0.9908}
[2025-02-09T17:37:23.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1712165843931, 'account_id': 'C00753', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00146', 'currency': 'GBP', 'transaction_amount': 5876.61, 'exchange_rate': 1.0124}
[2025-02-09T17:37:23.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1709314643932, 'account_id': 'C00655', 'customer_id': 'C00553', 'transaction_type': 'Withdrawal', 'branch_id': 'C00764', 'currency': 'GBP', 'transaction_amount': 1821.69, 'exchange_rate': 0.8822}
[2025-02-09T17:37:23.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1732901843934, 'account_id': 'C00609', 'customer_id': 'C00985', 'transaction_type': 'Transfer', 'branch_id': 'C00767', 'currency': 'USD', 'transaction_amount': 8670.13, 'exchange_rate': 0.7534}
[2025-02-09T17:37:23.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1720114643936, 'account_id': 'C00367', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 3005.82, 'exchange_rate': 1.1549}
[2025-02-09T17:37:23.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1713375443939, 'account_id': 'C00641', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 9463.05, 'exchange_rate': 1.1944}
[2025-02-09T17:37:23.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1710610643941, 'account_id': 'C00164', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00925', 'currency': 'USD', 'transaction_amount': 5588.88, 'exchange_rate': 1.4889}
[2025-02-09T17:37:23.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1711993043945, 'account_id': 'C00291', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'branch_id': 'C00726', 'currency': 'EUR', 'transaction_amount': 2635.24, 'exchange_rate': 0.5081}
[2025-02-09T17:37:23.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1713634643949, 'account_id': 'C00263', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00738', 'currency': 'EUR', 'transaction_amount': 1263.87, 'exchange_rate': 1.0364}
[2025-02-09T17:37:23.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1725385043951, 'account_id': 'C00602', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'EUR', 'transaction_amount': 3936.4, 'exchange_rate': 1.4296}
[2025-02-09T17:37:23.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1712425043953, 'account_id': 'C00294', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 1558.14, 'exchange_rate': 1.2332}
[2025-02-09T17:37:23.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1708796243955, 'account_id': 'C00116', 'customer_id': 'C00329', 'transaction_type': 'Withdrawal', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 693.27, 'exchange_rate': 1.4431}
[2025-02-09T17:37:23.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1716140243959, 'account_id': 'C00161', 'customer_id': 'C00614', 'transaction_type': 'Debit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 1784.67, 'exchange_rate': 1.0982}
[2025-02-09T17:37:23.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1725903443961, 'account_id': 'C00924', 'customer_id': 'C00435', 'transaction_type': 'Deposit', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 8873.17, 'exchange_rate': 1.0928}
[2025-02-09T17:37:23.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1730050643963, 'account_id': 'C00322', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00410', 'currency': 'EUR', 'transaction_amount': 4823.08, 'exchange_rate': 1.2175}
[2025-02-09T17:37:23.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1719509843965, 'account_id': 'C00353', 'customer_id': 'C00158', 'transaction_type': 'Withdrawal', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 8450.91, 'exchange_rate': 0.8433}
[2025-02-09T17:37:23.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1728495443967, 'account_id': 'C00549', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 7418.3, 'exchange_rate': 1.0453}
[2025-02-09T17:37:23.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1725644243968, 'account_id': 'C00325', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 2545.92, 'exchange_rate': 0.9592}
[2025-02-09T17:37:23.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1712511443971, 'account_id': 'C00826', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 4102.42, 'exchange_rate': 0.6861}
[2025-02-09T17:37:23.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1729273043973, 'account_id': 'C00746', 'customer_id': 'C00823', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 1922.53, 'exchange_rate': 1.2984}
[2025-02-09T17:37:23.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1727890643975, 'account_id': 'C00591', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 1658.6, 'exchange_rate': 1.3249}
[2025-02-09T17:37:23.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1723484243977, 'account_id': 'C00068', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 8780.61, 'exchange_rate': 1.1582}
[2025-02-09T17:37:23.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1721410643979, 'account_id': 'C00295', 'customer_id': 'C00965', 'transaction_type': 'Credit', 'branch_id': 'C00033', 'currency': 'GBP', 'transaction_amount': 5848.43, 'exchange_rate': 1.408}
[2025-02-09T17:37:23.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1713980243981, 'account_id': 'C00161', 'customer_id': 'C00956', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 6183.94, 'exchange_rate': 1.0845}
[2025-02-09T17:37:23.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1734111443984, 'account_id': 'C00206', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'branch_id': 'C00406', 'currency': 'USD', 'transaction_amount': 1003.33, 'exchange_rate': 1.3236}
[2025-02-09T17:37:23.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1731778643986, 'account_id': 'C00092', 'customer_id': 'C00728', 'transaction_type': 'Credit', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 8491.43, 'exchange_rate': 0.6422}
[2025-02-09T17:37:23.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1720719443989, 'account_id': 'C00099', 'customer_id': 'C00380', 'transaction_type': 'Deposit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 885.71, 'exchange_rate': 1.3819}
[2025-02-09T17:37:23.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1719596243991, 'account_id': 'C00853', 'customer_id': 'C00473', 'transaction_type': 'Deposit', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 2596.06, 'exchange_rate': 1.4911}
[2025-02-09T17:37:23.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1735666643992, 'account_id': 'C00564', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 3711.56, 'exchange_rate': 1.4922}
[2025-02-09T17:37:23.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1716917843995, 'account_id': 'C00515', 'customer_id': 'C00693', 'transaction_type': 'Transfer', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 3673.37, 'exchange_rate': 1.1282}
[2025-02-09T17:37:23.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1721324243997, 'account_id': 'C00724', 'customer_id': 'C00241', 'transaction_type': 'Transfer', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 7992.94, 'exchange_rate': 1.389}
[2025-02-09T17:37:23.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1717522643998, 'account_id': 'C00037', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'GBP', 'transaction_amount': 1925.33, 'exchange_rate': 1.4823}
[2025-02-09T17:37:24.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1727199444001, 'account_id': 'C00859', 'customer_id': 'C00411', 'transaction_type': 'Credit', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 9781.02, 'exchange_rate': 0.9949}
[2025-02-09T17:37:24.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1728668244003, 'account_id': 'C00342', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 8488.49, 'exchange_rate': 1.197}
[2025-02-09T17:37:24.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1715017044004, 'account_id': 'C00543', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 4425.76, 'exchange_rate': 0.9361}
[2025-02-09T17:37:24.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1734975444006, 'account_id': 'C00304', 'customer_id': 'C00711', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 8702.03, 'exchange_rate': 1.3172}
[2025-02-09T17:37:24.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1731692244008, 'account_id': 'C00049', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 4308.14, 'exchange_rate': 0.9823}
[2025-02-09T17:37:24.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1734543444010, 'account_id': 'C00357', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'branch_id': 'C00398', 'currency': 'GBP', 'transaction_amount': 1833.04, 'exchange_rate': 1.4101}
[2025-02-09T17:37:24.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1724521044011, 'account_id': 'C00281', 'customer_id': 'C00895', 'transaction_type': 'Transfer', 'branch_id': 'C00313', 'currency': 'USD', 'transaction_amount': 7385.65, 'exchange_rate': 1.4852}
[2025-02-09T17:37:24.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1728927444014, 'account_id': 'C00087', 'customer_id': 'C00026', 'transaction_type': 'Withdrawal', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 6918.98, 'exchange_rate': 0.9356}
[2025-02-09T17:37:24.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1709487444017, 'account_id': 'C00109', 'customer_id': 'C00941', 'transaction_type': 'Credit', 'branch_id': 'C00340', 'currency': 'GBP', 'transaction_amount': 7266.37, 'exchange_rate': 1.0544}
[2025-02-09T17:37:24.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1727026644020, 'account_id': 'C00797', 'customer_id': 'C00760', 'transaction_type': 'Transfer', 'branch_id': 'C00271', 'currency': 'EUR', 'transaction_amount': 6065.29, 'exchange_rate': 0.6917}
[2025-02-09T17:37:24.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1732124244022, 'account_id': 'C00672', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 9630.87, 'exchange_rate': 1.058}
[2025-02-09T17:37:24.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1728927444024, 'account_id': 'C00242', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 9303.9, 'exchange_rate': 1.4627}
[2025-02-09T17:37:24.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1728409044028, 'account_id': 'C00224', 'customer_id': 'C00589', 'transaction_type': 'Deposit', 'branch_id': 'C00991', 'currency': 'GBP', 'transaction_amount': 8256.91, 'exchange_rate': 0.6739}
