[2025-02-09T17:37:12.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.230+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.242+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.243+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.341+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-02 00:00:00+00:00
[2025-02-09T17:37:12.350+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=712) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.351+0000] {standard_task_runner.py:72} INFO - Started process 722 to run task
[2025-02-09T17:37:12.350+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-02T00:00:00+00:00', '--job-id', '627', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg0cq0rqb']
[2025-02-09T17:37:12.352+0000] {standard_task_runner.py:105} INFO - Job 627: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.399+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.489+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-02T00:00:00+00:00'
[2025-02-09T17:37:12.490+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.514+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.514+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.515+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.618+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.620+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335432624, 'account_id': 'C00233', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 8317.64, 'exchange_rate': 0.6397}
[2025-02-09T17:37:14.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1716658634515, 'account_id': 'C00974', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 9901.41, 'exchange_rate': 0.7749}
[2025-02-09T17:37:14.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1722447434518, 'account_id': 'C00191', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 4191.91, 'exchange_rate': 0.639}
[2025-02-09T17:37:14.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1725471434521, 'account_id': 'C00391', 'customer_id': 'C00268', 'transaction_type': 'Credit', 'branch_id': 'C00434', 'currency': 'USD', 'transaction_amount': 8334.97, 'exchange_rate': 1.044}
[2025-02-09T17:37:14.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1731001034523, 'account_id': 'C00750', 'customer_id': 'C00430', 'transaction_type': 'Deposit', 'branch_id': 'C00712', 'currency': 'GBP', 'transaction_amount': 3684.01, 'exchange_rate': 0.5978}
[2025-02-09T17:37:14.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1710610634525, 'account_id': 'C00506', 'customer_id': 'C00770', 'transaction_type': 'Credit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 8266.85, 'exchange_rate': 0.8504}
[2025-02-09T17:37:14.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1712857034527, 'account_id': 'C00765', 'customer_id': 'C00757', 'transaction_type': 'Debit', 'branch_id': 'C00349', 'currency': 'USD', 'transaction_amount': 856.45, 'exchange_rate': 0.9306}
[2025-02-09T17:37:14.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1722793034529, 'account_id': 'C00787', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 8666.44, 'exchange_rate': 0.6739}
[2025-02-09T17:37:14.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1708623434531, 'account_id': 'C00516', 'customer_id': 'C00385', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 8323.22, 'exchange_rate': 0.885}
[2025-02-09T17:37:14.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1710092234534, 'account_id': 'C00007', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 1702.53, 'exchange_rate': 1.4169}
[2025-02-09T17:37:14.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1727113034537, 'account_id': 'C00338', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 1369.1, 'exchange_rate': 1.3109}
[2025-02-09T17:37:14.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1716917834539, 'account_id': 'C00065', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00134', 'currency': 'GBP', 'transaction_amount': 2859.17, 'exchange_rate': 0.5796}
[2025-02-09T17:37:14.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1732124234542, 'account_id': 'C00282', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 9177.35, 'exchange_rate': 1.4184}
[2025-02-09T17:37:14.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1737135434545, 'account_id': 'C00050', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'GBP', 'transaction_amount': 8962.43, 'exchange_rate': 0.706}
[2025-02-09T17:37:14.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1724002634547, 'account_id': 'C00732', 'customer_id': 'C00377', 'transaction_type': 'Transfer', 'branch_id': 'C00915', 'currency': 'GBP', 'transaction_amount': 2941.82, 'exchange_rate': 1.3452}
[2025-02-09T17:37:14.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1737567434549, 'account_id': 'C00448', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 4500.32, 'exchange_rate': 0.8137}
[2025-02-09T17:37:14.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1736703434552, 'account_id': 'C00914', 'customer_id': 'C00685', 'transaction_type': 'Credit', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 2762.1, 'exchange_rate': 1.0701}
[2025-02-09T17:37:14.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1711215434554, 'account_id': 'C00128', 'customer_id': 'C00902', 'transaction_type': 'Deposit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 502.03, 'exchange_rate': 1.1877}
[2025-02-09T17:37:14.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1732556234557, 'account_id': 'C00449', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 7077.38, 'exchange_rate': 1.2184}
[2025-02-09T17:37:14.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1712425034560, 'account_id': 'C00764', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 9721.28, 'exchange_rate': 1.2426}
[2025-02-09T17:37:14.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1728409034563, 'account_id': 'C00619', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'branch_id': 'C00839', 'currency': 'USD', 'transaction_amount': 3183.78, 'exchange_rate': 0.8187}
[2025-02-09T17:37:14.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1736185034565, 'account_id': 'C00717', 'customer_id': 'C00644', 'transaction_type': 'Transfer', 'branch_id': 'C00305', 'currency': 'EUR', 'transaction_amount': 8329.51, 'exchange_rate': 0.8936}
[2025-02-09T17:37:14.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1712425034568, 'account_id': 'C00247', 'customer_id': 'C00388', 'transaction_type': 'Debit', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 8604.2, 'exchange_rate': 1.4534}
[2025-02-09T17:37:14.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1719250634570, 'account_id': 'C00447', 'customer_id': 'C00663', 'transaction_type': 'Withdrawal', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 6077.98, 'exchange_rate': 1.2934}
[2025-02-09T17:37:14.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1723916234572, 'account_id': 'C00708', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 8366.07, 'exchange_rate': 0.8186}
[2025-02-09T17:37:14.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1725298634574, 'account_id': 'C00873', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 1911.77, 'exchange_rate': 1.3501}
[2025-02-09T17:37:14.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1735321034576, 'account_id': 'C00244', 'customer_id': 'C00332', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'GBP', 'transaction_amount': 6222.4, 'exchange_rate': 1.3048}
[2025-02-09T17:37:14.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1734716234579, 'account_id': 'C00056', 'customer_id': 'C00620', 'transaction_type': 'Debit', 'branch_id': 'C00234', 'currency': 'GBP', 'transaction_amount': 6232.38, 'exchange_rate': 0.9237}
[2025-02-09T17:37:14.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1737394634585, 'account_id': 'C00693', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 6721.17, 'exchange_rate': 1.1857}
[2025-02-09T17:37:14.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1730309834587, 'account_id': 'C00303', 'customer_id': 'C00777', 'transaction_type': 'Credit', 'branch_id': 'C00242', 'currency': 'EUR', 'transaction_amount': 7026.13, 'exchange_rate': 0.8293}
[2025-02-09T17:37:14.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1708537034590, 'account_id': 'C00537', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 1197.03, 'exchange_rate': 1.3022}
[2025-02-09T17:37:14.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1733420234592, 'account_id': 'C00991', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 9211.98, 'exchange_rate': 0.7866}
[2025-02-09T17:37:14.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1719769034594, 'account_id': 'C00971', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 2889.35, 'exchange_rate': 0.5619}
[2025-02-09T17:37:14.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1713548234597, 'account_id': 'C00961', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 6971.34, 'exchange_rate': 1.181}
[2025-02-09T17:37:14.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1725730634601, 'account_id': 'C00012', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 789.77, 'exchange_rate': 0.8125}
[2025-02-09T17:37:14.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1731260234603, 'account_id': 'C00392', 'customer_id': 'C00281', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 5629.18, 'exchange_rate': 0.914}
[2025-02-09T17:37:14.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1720028234605, 'account_id': 'C00938', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 9205.34, 'exchange_rate': 1.3865}
[2025-02-09T17:37:14.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1712252234607, 'account_id': 'C00990', 'customer_id': 'C00314', 'transaction_type': 'Transfer', 'branch_id': 'C00134', 'currency': 'USD', 'transaction_amount': 1095.45, 'exchange_rate': 0.9811}
[2025-02-09T17:37:14.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1724953034609, 'account_id': 'C00088', 'customer_id': 'C00301', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 7482.37, 'exchange_rate': 0.5434}
[2025-02-09T17:37:14.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1717004234610, 'account_id': 'C00613', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'EUR', 'transaction_amount': 6615.61, 'exchange_rate': 0.9094}
[2025-02-09T17:37:14.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1724953034612, 'account_id': 'C00649', 'customer_id': 'C00912', 'transaction_type': 'Deposit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 1908.15, 'exchange_rate': 1.4619}
[2025-02-09T17:37:14.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1716485834615, 'account_id': 'C00598', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 3129.05, 'exchange_rate': 1.1807}
[2025-02-09T17:37:14.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1707673034618, 'account_id': 'C00658', 'customer_id': 'C00374', 'transaction_type': 'Credit', 'branch_id': 'C00345', 'currency': 'EUR', 'transaction_amount': 3529.76, 'exchange_rate': 0.6122}
[2025-02-09T17:37:14.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1722706634622, 'account_id': 'C00210', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 4172.55, 'exchange_rate': 1.2869}
[2025-02-09T17:37:14.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1707932234625, 'account_id': 'C00192', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 7483.27, 'exchange_rate': 0.6935}
[2025-02-09T17:37:14.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1728149834628, 'account_id': 'C00810', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'GBP', 'transaction_amount': 4069.33, 'exchange_rate': 1.1153}
[2025-02-09T17:37:14.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1729618634630, 'account_id': 'C00818', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'branch_id': 'C00715', 'currency': 'GBP', 'transaction_amount': 6608.83, 'exchange_rate': 1.2412}
[2025-02-09T17:37:14.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1735407434633, 'account_id': 'C00788', 'customer_id': 'C00739', 'transaction_type': 'Transfer', 'branch_id': 'C00145', 'currency': 'GBP', 'transaction_amount': 5938.18, 'exchange_rate': 0.6364}
[2025-02-09T17:37:14.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1722188234636, 'account_id': 'C00744', 'customer_id': 'C00381', 'transaction_type': 'Deposit', 'branch_id': 'C00292', 'currency': 'GBP', 'transaction_amount': 9488.92, 'exchange_rate': 1.4307}
[2025-02-09T17:37:14.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1727977034638, 'account_id': 'C00825', 'customer_id': 'C00116', 'transaction_type': 'Transfer', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 5228.09, 'exchange_rate': 0.506}
[2025-02-09T17:37:14.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1717609034640, 'account_id': 'C00026', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 1067.12, 'exchange_rate': 0.8182}
[2025-02-09T17:37:14.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1713289034643, 'account_id': 'C00284', 'customer_id': 'C00223', 'transaction_type': 'Withdrawal', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 9634.02, 'exchange_rate': 0.8624}
[2025-02-09T17:37:14.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1735234634646, 'account_id': 'C00340', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 7401.61, 'exchange_rate': 0.6989}
[2025-02-09T17:37:14.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1713289034650, 'account_id': 'C00267', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 8981.24, 'exchange_rate': 1.0932}
[2025-02-09T17:37:14.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1708882634652, 'account_id': 'C00472', 'customer_id': 'C00399', 'transaction_type': 'Transfer', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 2719.08, 'exchange_rate': 1.024}
[2025-02-09T17:37:14.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1722015434654, 'account_id': 'C00816', 'customer_id': 'C00270', 'transaction_type': 'Transfer', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 907.69, 'exchange_rate': 0.5756}
[2025-02-09T17:37:14.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1717954634657, 'account_id': 'C00348', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 9464.31, 'exchange_rate': 0.8839}
[2025-02-09T17:37:14.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1720805834659, 'account_id': 'C00047', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 2481.54, 'exchange_rate': 1.1258}
[2025-02-09T17:37:14.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1732901834662, 'account_id': 'C00695', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'branch_id': 'C00706', 'currency': 'GBP', 'transaction_amount': 6989.7, 'exchange_rate': 0.7825}
[2025-02-09T17:37:14.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1736962634666, 'account_id': 'C00941', 'customer_id': 'C00318', 'transaction_type': 'Transfer', 'branch_id': 'C00117', 'currency': 'USD', 'transaction_amount': 6736.77, 'exchange_rate': 0.5091}
[2025-02-09T17:37:14.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1736876234668, 'account_id': 'C00865', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 1105.86, 'exchange_rate': 0.7134}
[2025-02-09T17:37:14.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1738863434670, 'account_id': 'C00453', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 9171.57, 'exchange_rate': 1.2229}
[2025-02-09T17:37:14.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1730741834672, 'account_id': 'C00681', 'customer_id': 'C00460', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 2204.58, 'exchange_rate': 1.0914}
[2025-02-09T17:37:14.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1719509834676, 'account_id': 'C00312', 'customer_id': 'C00349', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 6746.45, 'exchange_rate': 0.6005}
[2025-02-09T17:37:14.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1712770634678, 'account_id': 'C00700', 'customer_id': 'C00830', 'transaction_type': 'Debit', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 9894.82, 'exchange_rate': 0.6114}
[2025-02-09T17:37:14.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000668', 'transaction_date': 1726076234681, 'account_id': 'C00525', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 4683.38, 'exchange_rate': 1.1206}
[2025-02-09T17:37:14.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000669', 'transaction_date': 1724693834682, 'account_id': 'C00316', 'customer_id': 'C00542', 'transaction_type': 'Debit', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 4894.52, 'exchange_rate': 1.1463}
