[2025-02-09T17:36:36.407+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.613+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.624+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.625+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.643+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-05 00:00:00+00:00
[2025-02-09T17:36:36.655+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-05T00:00:00+00:00', '--job-id', '569', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp28m4_w_2']
[2025-02-09T17:36:36.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=428) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.658+0000] {standard_task_runner.py:105} INFO - Job 569: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.658+0000] {standard_task_runner.py:72} INFO - Started process 435 to run task
[2025-02-09T17:36:36.716+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.842+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-05T00:00:00+00:00'
[2025-02-09T17:36:36.843+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.867+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.868+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.870+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.972+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.973+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714498596984, 'account_id': 'C00239', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 3621.17, 'exchange_rate': 0.8975}
[2025-02-09T17:36:38.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1708018598673, 'account_id': 'C00715', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 3104.73, 'exchange_rate': 1.2255}
[2025-02-09T17:36:38.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1720719398675, 'account_id': 'C00727', 'customer_id': 'C00151', 'transaction_type': 'Deposit', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 5698.58, 'exchange_rate': 1.2915}
[2025-02-09T17:36:38.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1734975398677, 'account_id': 'C00111', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 998.46, 'exchange_rate': 0.783}
[2025-02-09T17:36:38.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1733506598678, 'account_id': 'C00288', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 7591.33, 'exchange_rate': 0.5338}
[2025-02-09T17:36:38.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1731000998680, 'account_id': 'C00490', 'customer_id': 'C00496', 'transaction_type': 'Withdrawal', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 299.52, 'exchange_rate': 1.4377}
[2025-02-09T17:36:38.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1711301798682, 'account_id': 'C00362', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 9089.16, 'exchange_rate': 0.9606}
[2025-02-09T17:36:38.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1713375398683, 'account_id': 'C00127', 'customer_id': 'C00180', 'transaction_type': 'Deposit', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 7822.3, 'exchange_rate': 1.0878}
[2025-02-09T17:36:38.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1730914598685, 'account_id': 'C00415', 'customer_id': 'C00460', 'transaction_type': 'Deposit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 4602.37, 'exchange_rate': 0.9638}
[2025-02-09T17:36:38.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1725730598686, 'account_id': 'C00293', 'customer_id': 'C00829', 'transaction_type': 'Credit', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 5662.12, 'exchange_rate': 0.7874}
[2025-02-09T17:36:38.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1721842598688, 'account_id': 'C00002', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 3293.74, 'exchange_rate': 0.9914}
[2025-02-09T17:36:38.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1725384998690, 'account_id': 'C00113', 'customer_id': 'C00720', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 5897.61, 'exchange_rate': 1.3406}
[2025-02-09T17:36:38.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1714584998692, 'account_id': 'C00509', 'customer_id': 'C00986', 'transaction_type': 'Deposit', 'branch_id': 'C00328', 'currency': 'EUR', 'transaction_amount': 3853.68, 'exchange_rate': 1.1596}
[2025-02-09T17:36:38.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1730655398694, 'account_id': 'C00440', 'customer_id': 'C00339', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'EUR', 'transaction_amount': 4173.55, 'exchange_rate': 0.8209}
[2025-02-09T17:36:38.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1725471398695, 'account_id': 'C00470', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 829.28, 'exchange_rate': 0.6833}
[2025-02-09T17:36:38.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1720028198697, 'account_id': 'C00482', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 8561.38, 'exchange_rate': 1.4392}
[2025-02-09T17:36:38.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1713202598700, 'account_id': 'C00132', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'USD', 'transaction_amount': 2294.68, 'exchange_rate': 1.4567}
[2025-02-09T17:36:38.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1727544998701, 'account_id': 'C00846', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 5422.34, 'exchange_rate': 1.3129}
[2025-02-09T17:36:38.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1729704998703, 'account_id': 'C00413', 'customer_id': 'C00803', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'EUR', 'transaction_amount': 3948.73, 'exchange_rate': 0.7346}
[2025-02-09T17:36:38.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1712770598705, 'account_id': 'C00604', 'customer_id': 'C00166', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 1850.63, 'exchange_rate': 1.076}
[2025-02-09T17:36:38.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1724175398707, 'account_id': 'C00865', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 8376.27, 'exchange_rate': 1.3034}
[2025-02-09T17:36:38.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1731864998708, 'account_id': 'C00656', 'customer_id': 'C00792', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 2583.59, 'exchange_rate': 1.2365}
[2025-02-09T17:36:38.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1736530598710, 'account_id': 'C00971', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 6673.06, 'exchange_rate': 1.1345}
[2025-02-09T17:36:38.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1707672998712, 'account_id': 'C00138', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 1083.58, 'exchange_rate': 0.5699}
[2025-02-09T17:36:38.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1730136998714, 'account_id': 'C00407', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 6043.46, 'exchange_rate': 0.9792}
[2025-02-09T17:36:38.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1734716198716, 'account_id': 'C00179', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 972.07, 'exchange_rate': 1.2731}
[2025-02-09T17:36:38.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1720632998718, 'account_id': 'C00569', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 8065.33, 'exchange_rate': 1.0244}
[2025-02-09T17:36:38.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1712856998720, 'account_id': 'C00636', 'customer_id': 'C00352', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 2817.26, 'exchange_rate': 1.0506}
[2025-02-09T17:36:38.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1729791398721, 'account_id': 'C00847', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 8184.08, 'exchange_rate': 1.0397}
[2025-02-09T17:36:38.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1725039398722, 'account_id': 'C00039', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 9937.46, 'exchange_rate': 0.5711}
[2025-02-09T17:36:38.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1720114598725, 'account_id': 'C00035', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 9345.21, 'exchange_rate': 0.7217}
[2025-02-09T17:36:38.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1723829798727, 'account_id': 'C00528', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 9486.5, 'exchange_rate': 1.1448}
[2025-02-09T17:36:38.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1716399398730, 'account_id': 'C00668', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 6105.5, 'exchange_rate': 1.2704}
[2025-02-09T17:36:38.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000592', 'transaction_date': 1733160998731, 'account_id': 'C00181', 'customer_id': 'C00993', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 5506.64, 'exchange_rate': 0.6547}
[2025-02-09T17:36:38.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000593', 'transaction_date': 1715016998733, 'account_id': 'C00842', 'customer_id': 'C00230', 'transaction_type': 'Deposit', 'branch_id': 'C00636', 'currency': 'USD', 'transaction_amount': 5920.78, 'exchange_rate': 1.3865}
[2025-02-09T17:36:38.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000594', 'transaction_date': 1717522598735, 'account_id': 'C00420', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 3705.21, 'exchange_rate': 0.9733}
[2025-02-09T17:36:38.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000595', 'transaction_date': 1735580198737, 'account_id': 'C00547', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 624.86, 'exchange_rate': 0.8204}
[2025-02-09T17:36:38.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000596', 'transaction_date': 1733938598738, 'account_id': 'C00966', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 6716.86, 'exchange_rate': 1.4966}
[2025-02-09T17:36:38.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000597', 'transaction_date': 1735234598740, 'account_id': 'C00894', 'customer_id': 'C00989', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 403.53, 'exchange_rate': 0.7914}
[2025-02-09T17:36:38.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000598', 'transaction_date': 1718818598742, 'account_id': 'C00007', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 47.26, 'exchange_rate': 1.4276}
[2025-02-09T17:36:38.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000599', 'transaction_date': 1707759398743, 'account_id': 'C00314', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 2684.41, 'exchange_rate': 0.9334}
[2025-02-09T17:36:38.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000600', 'transaction_date': 1733247398745, 'account_id': 'C00149', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00264', 'currency': 'GBP', 'transaction_amount': 6005.1, 'exchange_rate': 0.8458}
[2025-02-09T17:36:38.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000601', 'transaction_date': 1732469798746, 'account_id': 'C00465', 'customer_id': 'C00238', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'GBP', 'transaction_amount': 9498.23, 'exchange_rate': 0.9185}
[2025-02-09T17:36:38.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1727804198748, 'account_id': 'C00777', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 787.28, 'exchange_rate': 0.7192}
[2025-02-09T17:36:38.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1718904998750, 'account_id': 'C00422', 'customer_id': 'C00517', 'transaction_type': 'Credit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 8147.06, 'exchange_rate': 0.8593}
[2025-02-09T17:36:38.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1724607398751, 'account_id': 'C00845', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'EUR', 'transaction_amount': 269.17, 'exchange_rate': 0.9688}
[2025-02-09T17:36:38.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1727976998753, 'account_id': 'C00437', 'customer_id': 'C00610', 'transaction_type': 'Credit', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 53.77, 'exchange_rate': 0.7645}
[2025-02-09T17:36:38.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1709055398755, 'account_id': 'C00518', 'customer_id': 'C00871', 'transaction_type': 'Withdrawal', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 6883.56, 'exchange_rate': 1.0525}
[2025-02-09T17:36:38.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1721237798757, 'account_id': 'C00094', 'customer_id': 'C00195', 'transaction_type': 'Debit', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 7783.26, 'exchange_rate': 0.6859}
[2025-02-09T17:36:38.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1709141798759, 'account_id': 'C00942', 'customer_id': 'C00334', 'transaction_type': 'Transfer', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 1607.16, 'exchange_rate': 0.9558}
[2025-02-09T17:36:38.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1709141798761, 'account_id': 'C00175', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 8600.16, 'exchange_rate': 1.4749}
[2025-02-09T17:36:38.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1730223398763, 'account_id': 'C00976', 'customer_id': 'C00116', 'transaction_type': 'Debit', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 3833.94, 'exchange_rate': 1.1069}
[2025-02-09T17:36:38.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1735148198765, 'account_id': 'C00208', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 2095.02, 'exchange_rate': 1.1363}
[2025-02-09T17:36:38.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1728668198766, 'account_id': 'C00022', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 9414.8, 'exchange_rate': 0.7855}
[2025-02-09T17:36:38.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1730655398768, 'account_id': 'C00672', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 544.82, 'exchange_rate': 1.3547}
[2025-02-09T17:36:38.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1717263398769, 'account_id': 'C00369', 'customer_id': 'C00522', 'transaction_type': 'Debit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 7399.51, 'exchange_rate': 0.6527}
[2025-02-09T17:36:38.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1712943398770, 'account_id': 'C00577', 'customer_id': 'C00851', 'transaction_type': 'Credit', 'branch_id': 'C00607', 'currency': 'USD', 'transaction_amount': 7917.49, 'exchange_rate': 0.6416}
[2025-02-09T17:36:38.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1731605798773, 'account_id': 'C00586', 'customer_id': 'C00150', 'transaction_type': 'Deposit', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 4750.43, 'exchange_rate': 1.1958}
[2025-02-09T17:36:38.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1738431398775, 'account_id': 'C00809', 'customer_id': 'C00298', 'transaction_type': 'Credit', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 5553.87, 'exchange_rate': 1.1845}
[2025-02-09T17:36:38.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1728322598776, 'account_id': 'C00704', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'branch_id': 'C00690', 'currency': 'EUR', 'transaction_amount': 9579.41, 'exchange_rate': 1.4311}
[2025-02-09T17:36:38.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1714844198778, 'account_id': 'C00666', 'customer_id': 'C00763', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 1785.19, 'exchange_rate': 0.5668}
[2025-02-09T17:36:38.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1722620198780, 'account_id': 'C00830', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'branch_id': 'C00895', 'currency': 'GBP', 'transaction_amount': 5181.63, 'exchange_rate': 1.3569}
[2025-02-09T17:36:38.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1710005798781, 'account_id': 'C00568', 'customer_id': 'C00094', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 7089.94, 'exchange_rate': 0.7334}
[2025-02-09T17:36:38.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1717176998783, 'account_id': 'C00344', 'customer_id': 'C00189', 'transaction_type': 'Transfer', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 7323.02, 'exchange_rate': 0.5516}
[2025-02-09T17:36:38.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1735493798785, 'account_id': 'C00924', 'customer_id': 'C00838', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 7023.38, 'exchange_rate': 1.3779}
[2025-02-09T17:36:38.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1720892198786, 'account_id': 'C00784', 'customer_id': 'C00136', 'transaction_type': 'Credit', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 225.92, 'exchange_rate': 1.1836}
[2025-02-09T17:36:38.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1733938598788, 'account_id': 'C00252', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00483', 'currency': 'EUR', 'transaction_amount': 9789.36, 'exchange_rate': 1.3608}
