[2025-02-09T17:37:29.524+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.691+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.704+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.704+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.727+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-01 00:00:00+00:00
[2025-02-09T17:37:29.739+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=847) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.743+0000] {standard_task_runner.py:72} INFO - Started process 855 to run task
[2025-02-09T17:37:29.736+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-01T00:00:00+00:00', '--job-id', '659', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpksv1w2pb']
[2025-02-09T17:37:29.744+0000] {standard_task_runner.py:105} INFO - Job 659: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.818+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.930+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-01T00:00:00+00:00'
[2025-02-09T17:37:29.931+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.953+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.954+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.955+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.058+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.058+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714325850063, 'account_id': 'C00910', 'customer_id': 'C00331', 'transaction_type': 'Debit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 2145.54, 'exchange_rate': 1.4883}
[2025-02-09T17:37:32.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000602', 'transaction_date': 1723570652184, 'account_id': 'C00961', 'customer_id': 'C00654', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'GBP', 'transaction_amount': 2713.53, 'exchange_rate': 1.362}
[2025-02-09T17:37:32.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000603', 'transaction_date': 1729013852187, 'account_id': 'C00441', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'branch_id': 'C00593', 'currency': 'EUR', 'transaction_amount': 8511.24, 'exchange_rate': 1.036}
[2025-02-09T17:37:32.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000604', 'transaction_date': 1714239452190, 'account_id': 'C00945', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'branch_id': 'C00289', 'currency': 'USD', 'transaction_amount': 303.57, 'exchange_rate': 0.9163}
[2025-02-09T17:37:32.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000605', 'transaction_date': 1733765852193, 'account_id': 'C00081', 'customer_id': 'C00491', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'EUR', 'transaction_amount': 7208.97, 'exchange_rate': 1.23}
[2025-02-09T17:37:32.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000606', 'transaction_date': 1724261852197, 'account_id': 'C00286', 'customer_id': 'C00662', 'transaction_type': 'Debit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 9937.8, 'exchange_rate': 1.1815}
[2025-02-09T17:37:32.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000607', 'transaction_date': 1707845852203, 'account_id': 'C00630', 'customer_id': 'C00631', 'transaction_type': 'Transfer', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 1050.84, 'exchange_rate': 1.2659}
[2025-02-09T17:37:32.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000608', 'transaction_date': 1731519452207, 'account_id': 'C00692', 'customer_id': 'C00157', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'GBP', 'transaction_amount': 7543.47, 'exchange_rate': 0.9308}
[2025-02-09T17:37:32.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000609', 'transaction_date': 1717263452209, 'account_id': 'C00618', 'customer_id': 'C00926', 'transaction_type': 'Transfer', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 2289.55, 'exchange_rate': 0.7581}
[2025-02-09T17:37:32.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000610', 'transaction_date': 1728149852212, 'account_id': 'C00880', 'customer_id': 'C00349', 'transaction_type': 'Transfer', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 6022.4, 'exchange_rate': 0.8553}
[2025-02-09T17:37:32.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000611', 'transaction_date': 1733333852215, 'account_id': 'C00712', 'customer_id': 'C00491', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 7356.15, 'exchange_rate': 1.377}
[2025-02-09T17:37:32.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000612', 'transaction_date': 1731087452217, 'account_id': 'C00831', 'customer_id': 'C00125', 'transaction_type': 'Credit', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 5752.47, 'exchange_rate': 0.7229}
[2025-02-09T17:37:32.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000613', 'transaction_date': 1738085852221, 'account_id': 'C00857', 'customer_id': 'C00622', 'transaction_type': 'Credit', 'branch_id': 'C00321', 'currency': 'EUR', 'transaction_amount': 2748.32, 'exchange_rate': 1.0181}
[2025-02-09T17:37:32.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000614', 'transaction_date': 1726767452223, 'account_id': 'C00148', 'customer_id': 'C00822', 'transaction_type': 'Credit', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 7433.34, 'exchange_rate': 0.9151}
[2025-02-09T17:37:32.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000615', 'transaction_date': 1711647452230, 'account_id': 'C00617', 'customer_id': 'C00840', 'transaction_type': 'Debit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 2856.84, 'exchange_rate': 1.4525}
[2025-02-09T17:37:32.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000616', 'transaction_date': 1720719452234, 'account_id': 'C00547', 'customer_id': 'C00602', 'transaction_type': 'Transfer', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 4400.21, 'exchange_rate': 0.6674}
[2025-02-09T17:37:32.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000617', 'transaction_date': 1715621852238, 'account_id': 'C00605', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 97.95, 'exchange_rate': 1.4767}
[2025-02-09T17:37:32.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000618', 'transaction_date': 1715189852243, 'account_id': 'C00384', 'customer_id': 'C00953', 'transaction_type': 'Deposit', 'branch_id': 'C00555', 'currency': 'EUR', 'transaction_amount': 9601.07, 'exchange_rate': 0.7944}
[2025-02-09T17:37:32.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000619', 'transaction_date': 1738863452248, 'account_id': 'C00979', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 7324.06, 'exchange_rate': 1.3077}
[2025-02-09T17:37:32.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000620', 'transaction_date': 1738777052252, 'account_id': 'C00906', 'customer_id': 'C00892', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'EUR', 'transaction_amount': 4021.63, 'exchange_rate': 0.7962}
[2025-02-09T17:37:32.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000621', 'transaction_date': 1733074652254, 'account_id': 'C00094', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'branch_id': 'C00530', 'currency': 'EUR', 'transaction_amount': 7505.03, 'exchange_rate': 0.7039}
[2025-02-09T17:37:32.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000622', 'transaction_date': 1718213852257, 'account_id': 'C00072', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 8165.12, 'exchange_rate': 0.5485}
[2025-02-09T17:37:32.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000623', 'transaction_date': 1722015452260, 'account_id': 'C00983', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'EUR', 'transaction_amount': 6169.43, 'exchange_rate': 1.2296}
[2025-02-09T17:37:32.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000624', 'transaction_date': 1727113052265, 'account_id': 'C00509', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'branch_id': 'C00872', 'currency': 'GBP', 'transaction_amount': 1221.83, 'exchange_rate': 1.4102}
[2025-02-09T17:37:32.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000625', 'transaction_date': 1719337052269, 'account_id': 'C00431', 'customer_id': 'C00864', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 1971.97, 'exchange_rate': 0.5668}
[2025-02-09T17:37:32.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000626', 'transaction_date': 1720373852272, 'account_id': 'C00371', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 5953.06, 'exchange_rate': 1.1569}
[2025-02-09T17:37:32.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000627', 'transaction_date': 1737913052274, 'account_id': 'C00293', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 5791.35, 'exchange_rate': 0.8496}
[2025-02-09T17:37:32.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000628', 'transaction_date': 1715362652278, 'account_id': 'C00792', 'customer_id': 'C00523', 'transaction_type': 'Withdrawal', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 5809.26, 'exchange_rate': 1.2774}
[2025-02-09T17:37:32.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000629', 'transaction_date': 1717349852281, 'account_id': 'C00986', 'customer_id': 'C00517', 'transaction_type': 'Withdrawal', 'branch_id': 'C00686', 'currency': 'EUR', 'transaction_amount': 4672.08, 'exchange_rate': 0.8002}
[2025-02-09T17:37:32.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000630', 'transaction_date': 1738949852284, 'account_id': 'C00169', 'customer_id': 'C00811', 'transaction_type': 'Transfer', 'branch_id': 'C00544', 'currency': 'EUR', 'transaction_amount': 5678.41, 'exchange_rate': 0.9054}
[2025-02-09T17:37:32.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000631', 'transaction_date': 1709573852286, 'account_id': 'C00093', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 5017.92, 'exchange_rate': 1.3272}
[2025-02-09T17:37:32.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000632', 'transaction_date': 1713721052289, 'account_id': 'C00784', 'customer_id': 'C00249', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 9395.79, 'exchange_rate': 1.3455}
[2025-02-09T17:37:32.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000633', 'transaction_date': 1722188252292, 'account_id': 'C00296', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 5182.03, 'exchange_rate': 0.8701}
[2025-02-09T17:37:32.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000634', 'transaction_date': 1732037852294, 'account_id': 'C00027', 'customer_id': 'C00200', 'transaction_type': 'Deposit', 'branch_id': 'C00027', 'currency': 'EUR', 'transaction_amount': 8874.79, 'exchange_rate': 0.5368}
[2025-02-09T17:37:32.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000635', 'transaction_date': 1734111452296, 'account_id': 'C00080', 'customer_id': 'C00779', 'transaction_type': 'Debit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 7822.69, 'exchange_rate': 0.8825}
[2025-02-09T17:37:32.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000636', 'transaction_date': 1733506652298, 'account_id': 'C00993', 'customer_id': 'C00774', 'transaction_type': 'Deposit', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 8681.5, 'exchange_rate': 0.8623}
[2025-02-09T17:37:32.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000637', 'transaction_date': 1713461852301, 'account_id': 'C00949', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 9731.04, 'exchange_rate': 1.2433}
[2025-02-09T17:37:32.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000638', 'transaction_date': 1720978652304, 'account_id': 'C00928', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00411', 'currency': 'GBP', 'transaction_amount': 898.44, 'exchange_rate': 1.3623}
[2025-02-09T17:37:32.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000639', 'transaction_date': 1709919452306, 'account_id': 'C00228', 'customer_id': 'C00322', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 6176.77, 'exchange_rate': 0.9141}
[2025-02-09T17:37:32.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000640', 'transaction_date': 1726767452308, 'account_id': 'C00088', 'customer_id': 'C00980', 'transaction_type': 'Withdrawal', 'branch_id': 'C00145', 'currency': 'EUR', 'transaction_amount': 2400.96, 'exchange_rate': 0.6493}
[2025-02-09T17:37:32.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000641', 'transaction_date': 1709228252311, 'account_id': 'C00998', 'customer_id': 'C00467', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 5349.45, 'exchange_rate': 1.1202}
[2025-02-09T17:37:32.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000642', 'transaction_date': 1734370652313, 'account_id': 'C00934', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00155', 'currency': 'GBP', 'transaction_amount': 9185.29, 'exchange_rate': 0.8142}
[2025-02-09T17:37:32.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000643', 'transaction_date': 1737049052315, 'account_id': 'C00007', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 1892.85, 'exchange_rate': 0.7875}
[2025-02-09T17:37:32.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000644', 'transaction_date': 1718559452317, 'account_id': 'C00835', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'GBP', 'transaction_amount': 9038.13, 'exchange_rate': 1.4841}
[2025-02-09T17:37:32.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000645', 'transaction_date': 1725557852319, 'account_id': 'C00980', 'customer_id': 'C00412', 'transaction_type': 'Transfer', 'branch_id': 'C00428', 'currency': 'EUR', 'transaction_amount': 8001.72, 'exchange_rate': 1.134}
[2025-02-09T17:37:32.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000646', 'transaction_date': 1719337052321, 'account_id': 'C00747', 'customer_id': 'C00223', 'transaction_type': 'Withdrawal', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 4511.97, 'exchange_rate': 1.1991}
[2025-02-09T17:37:32.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000647', 'transaction_date': 1724002652324, 'account_id': 'C00440', 'customer_id': 'C00473', 'transaction_type': 'Deposit', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 4985.29, 'exchange_rate': 1.0897}
[2025-02-09T17:37:32.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000648', 'transaction_date': 1729791452326, 'account_id': 'C00881', 'customer_id': 'C00957', 'transaction_type': 'Credit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 8462.55, 'exchange_rate': 1.0271}
[2025-02-09T17:37:32.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000649', 'transaction_date': 1734543452328, 'account_id': 'C00833', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'USD', 'transaction_amount': 7986.26, 'exchange_rate': 0.564}
[2025-02-09T17:37:32.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000650', 'transaction_date': 1723138652330, 'account_id': 'C00080', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 9183.02, 'exchange_rate': 1.4464}
[2025-02-09T17:37:32.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000651', 'transaction_date': 1708709852333, 'account_id': 'C00507', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 8344.63, 'exchange_rate': 1.4476}
[2025-02-09T17:37:32.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000652', 'transaction_date': 1728754652335, 'account_id': 'C00336', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 9190.64, 'exchange_rate': 0.9926}
[2025-02-09T17:37:32.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000653', 'transaction_date': 1720978652337, 'account_id': 'C00787', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 299.33, 'exchange_rate': 0.995}
[2025-02-09T17:37:32.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000654', 'transaction_date': 1729100252340, 'account_id': 'C00936', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'branch_id': 'C00544', 'currency': 'EUR', 'transaction_amount': 771.86, 'exchange_rate': 0.541}
[2025-02-09T17:37:32.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000655', 'transaction_date': 1725125852343, 'account_id': 'C00251', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 2442.75, 'exchange_rate': 0.6419}
[2025-02-09T17:37:32.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000656', 'transaction_date': 1717695452345, 'account_id': 'C00447', 'customer_id': 'C00643', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'GBP', 'transaction_amount': 9803.18, 'exchange_rate': 1.1936}
[2025-02-09T17:37:32.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000657', 'transaction_date': 1726076252347, 'account_id': 'C00916', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 5876.26, 'exchange_rate': 1.228}
[2025-02-09T17:37:32.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000658', 'transaction_date': 1733333852349, 'account_id': 'C00383', 'customer_id': 'C00364', 'transaction_type': 'Debit', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 3590.51, 'exchange_rate': 1.0735}
[2025-02-09T17:37:32.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000659', 'transaction_date': 1709919452351, 'account_id': 'C00936', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'branch_id': 'C00997', 'currency': 'GBP', 'transaction_amount': 4149.14, 'exchange_rate': 1.0735}
[2025-02-09T17:37:32.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000660', 'transaction_date': 1719509852354, 'account_id': 'C00515', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00779', 'currency': 'USD', 'transaction_amount': 679.24, 'exchange_rate': 1.1904}
[2025-02-09T17:37:32.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000661', 'transaction_date': 1712079452355, 'account_id': 'C00202', 'customer_id': 'C00811', 'transaction_type': 'Withdrawal', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 7244.78, 'exchange_rate': 0.9071}
[2025-02-09T17:37:32.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000662', 'transaction_date': 1714066652358, 'account_id': 'C00480', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00023', 'currency': 'GBP', 'transaction_amount': 6755.68, 'exchange_rate': 1.1271}
[2025-02-09T17:37:32.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000663', 'transaction_date': 1728754652360, 'account_id': 'C00230', 'customer_id': 'C00406', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 4928.56, 'exchange_rate': 1.3415}
[2025-02-09T17:37:32.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000664', 'transaction_date': 1732901852364, 'account_id': 'C00828', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 7990.34, 'exchange_rate': 1.3403}
[2025-02-09T17:37:32.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000665', 'transaction_date': 1731692252368, 'account_id': 'C00376', 'customer_id': 'C00541', 'transaction_type': 'Deposit', 'branch_id': 'C00177', 'currency': 'EUR', 'transaction_amount': 8380.72, 'exchange_rate': 1.3242}
[2025-02-09T17:37:32.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000666', 'transaction_date': 1719164252372, 'account_id': 'C00063', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00556', 'currency': 'EUR', 'transaction_amount': 6739.9, 'exchange_rate': 0.6574}
[2025-02-09T17:37:32.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000667', 'transaction_date': 1732815452376, 'account_id': 'C00592', 'customer_id': 'C00291', 'transaction_type': 'Deposit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 3910.4, 'exchange_rate': 0.6164}
