[2025-02-09T17:37:27.727+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.891+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:27.938+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-21 00:00:00+00:00
[2025-02-09T17:37:27.947+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=810) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:27.947+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-21T00:00:00+00:00', '--job-id', '648', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpj7g_ita4']
[2025-02-09T17:37:27.948+0000] {standard_task_runner.py:72} INFO - Started process 814 to run task
[2025-02-09T17:37:27.949+0000] {standard_task_runner.py:105} INFO - Job 648: Subtask generate_txn_fact_data
[2025-02-09T17:37:27.989+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.074+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-21T00:00:00+00:00'
[2025-02-09T17:37:28.075+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.096+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.096+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.098+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.207+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.208+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709660248211, 'account_id': 'C00867', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 9314.75, 'exchange_rate': 1.307}
[2025-02-09T17:37:29.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000526', 'transaction_date': 1710092249825, 'account_id': 'C00464', 'customer_id': 'C00685', 'transaction_type': 'Deposit', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 9263.77, 'exchange_rate': 1.2697}
[2025-02-09T17:37:29.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000527', 'transaction_date': 1737913049827, 'account_id': 'C00160', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 5111.32, 'exchange_rate': 0.6512}
[2025-02-09T17:37:29.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000528', 'transaction_date': 1718559449830, 'account_id': 'C00516', 'customer_id': 'C00379', 'transaction_type': 'Transfer', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 7493.45, 'exchange_rate': 0.7893}
[2025-02-09T17:37:29.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000529', 'transaction_date': 1716399449839, 'account_id': 'C00920', 'customer_id': 'C00876', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'USD', 'transaction_amount': 2902.62, 'exchange_rate': 0.6947}
[2025-02-09T17:37:29.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000530', 'transaction_date': 1729964249845, 'account_id': 'C00612', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 2388.7, 'exchange_rate': 0.674}
[2025-02-09T17:37:29.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000531', 'transaction_date': 1726594649848, 'account_id': 'C00191', 'customer_id': 'C00484', 'transaction_type': 'Debit', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 3708.98, 'exchange_rate': 0.6129}
[2025-02-09T17:37:29.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000532', 'transaction_date': 1734284249851, 'account_id': 'C00426', 'customer_id': 'C00712', 'transaction_type': 'Debit', 'branch_id': 'C00846', 'currency': 'USD', 'transaction_amount': 3323.47, 'exchange_rate': 0.9738}
[2025-02-09T17:37:29.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000533', 'transaction_date': 1734543449855, 'account_id': 'C00572', 'customer_id': 'C00600', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 9624.48, 'exchange_rate': 0.7398}
[2025-02-09T17:37:29.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000534', 'transaction_date': 1738949849863, 'account_id': 'C00909', 'customer_id': 'C00995', 'transaction_type': 'Deposit', 'branch_id': 'C00069', 'currency': 'GBP', 'transaction_amount': 2392.45, 'exchange_rate': 0.8861}
[2025-02-09T17:37:29.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000535', 'transaction_date': 1730223449866, 'account_id': 'C00578', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 8991.9, 'exchange_rate': 1.1568}
[2025-02-09T17:37:29.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000536', 'transaction_date': 1738690649870, 'account_id': 'C00871', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 5660.13, 'exchange_rate': 0.5076}
[2025-02-09T17:37:29.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000537', 'transaction_date': 1720892249873, 'account_id': 'C00779', 'customer_id': 'C00920', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 8297.06, 'exchange_rate': 0.5074}
[2025-02-09T17:37:29.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000538', 'transaction_date': 1717868249877, 'account_id': 'C00589', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'branch_id': 'C00348', 'currency': 'EUR', 'transaction_amount': 6899.49, 'exchange_rate': 0.5541}
[2025-02-09T17:37:29.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000539', 'transaction_date': 1734457049883, 'account_id': 'C00431', 'customer_id': 'C00039', 'transaction_type': 'Credit', 'branch_id': 'C00986', 'currency': 'EUR', 'transaction_amount': 9375.09, 'exchange_rate': 0.5455}
[2025-02-09T17:37:29.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000540', 'transaction_date': 1711474649885, 'account_id': 'C00213', 'customer_id': 'C00958', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 4341.22, 'exchange_rate': 0.518}
[2025-02-09T17:37:29.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000541', 'transaction_date': 1728409049888, 'account_id': 'C00464', 'customer_id': 'C00804', 'transaction_type': 'Deposit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 5665.28, 'exchange_rate': 0.9012}
[2025-02-09T17:37:29.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000542', 'transaction_date': 1709401049890, 'account_id': 'C00357', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 4915.16, 'exchange_rate': 0.7585}
[2025-02-09T17:37:29.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000543', 'transaction_date': 1727113049892, 'account_id': 'C00560', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 6660.15, 'exchange_rate': 0.7942}
[2025-02-09T17:37:29.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000544', 'transaction_date': 1736530649900, 'account_id': 'C00027', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00952', 'currency': 'GBP', 'transaction_amount': 1291.89, 'exchange_rate': 0.9704}
[2025-02-09T17:37:29.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000545', 'transaction_date': 1720633049902, 'account_id': 'C00611', 'customer_id': 'C00968', 'transaction_type': 'Deposit', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 1259.74, 'exchange_rate': 0.7901}
[2025-02-09T17:37:29.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000546', 'transaction_date': 1728322649906, 'account_id': 'C00032', 'customer_id': 'C00750', 'transaction_type': 'Transfer', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 4480.43, 'exchange_rate': 0.6268}
[2025-02-09T17:37:29.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000547', 'transaction_date': 1717090649908, 'account_id': 'C00072', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 5715.92, 'exchange_rate': 1.4803}
[2025-02-09T17:37:29.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000548', 'transaction_date': 1718386649910, 'account_id': 'C00189', 'customer_id': 'C00672', 'transaction_type': 'Deposit', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 6892.36, 'exchange_rate': 0.9327}
[2025-02-09T17:37:29.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000549', 'transaction_date': 1712943449914, 'account_id': 'C00283', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 3144.35, 'exchange_rate': 1.1096}
[2025-02-09T17:37:29.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000550', 'transaction_date': 1721669849917, 'account_id': 'C00273', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 8311.75, 'exchange_rate': 1.4258}
[2025-02-09T17:37:29.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000551', 'transaction_date': 1722793049921, 'account_id': 'C00232', 'customer_id': 'C00462', 'transaction_type': 'Debit', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 7931.16, 'exchange_rate': 1.4283}
[2025-02-09T17:37:29.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000552', 'transaction_date': 1729445849925, 'account_id': 'C00931', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 7105.94, 'exchange_rate': 0.7623}
[2025-02-09T17:37:29.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000553', 'transaction_date': 1727631449929, 'account_id': 'C00004', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'branch_id': 'C00806', 'currency': 'USD', 'transaction_amount': 7837.03, 'exchange_rate': 0.7605}
[2025-02-09T17:37:29.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000554', 'transaction_date': 1714239449931, 'account_id': 'C00857', 'customer_id': 'C00936', 'transaction_type': 'Debit', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 6729.46, 'exchange_rate': 0.7551}
[2025-02-09T17:37:29.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000555', 'transaction_date': 1710869849933, 'account_id': 'C00167', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 5557.51, 'exchange_rate': 0.8045}
[2025-02-09T17:37:29.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000556', 'transaction_date': 1734802649937, 'account_id': 'C00267', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 3579.55, 'exchange_rate': 0.9973}
[2025-02-09T17:37:29.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000557', 'transaction_date': 1734716249940, 'account_id': 'C00134', 'customer_id': 'C00274', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 6273.51, 'exchange_rate': 1.3659}
[2025-02-09T17:37:29.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000558', 'transaction_date': 1733679449943, 'account_id': 'C00712', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 6950.64, 'exchange_rate': 0.996}
[2025-02-09T17:37:29.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000559', 'transaction_date': 1734889049946, 'account_id': 'C00938', 'customer_id': 'C00114', 'transaction_type': 'Transfer', 'branch_id': 'C00295', 'currency': 'GBP', 'transaction_amount': 6731.08, 'exchange_rate': 0.9354}
[2025-02-09T17:37:29.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000560', 'transaction_date': 1734975449948, 'account_id': 'C00703', 'customer_id': 'C00196', 'transaction_type': 'Deposit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 8303.03, 'exchange_rate': 0.6765}
[2025-02-09T17:37:29.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000561', 'transaction_date': 1718818649950, 'account_id': 'C00224', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00354', 'currency': 'GBP', 'transaction_amount': 7594.91, 'exchange_rate': 1.0876}
[2025-02-09T17:37:29.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000562', 'transaction_date': 1711474649952, 'account_id': 'C00436', 'customer_id': 'C00319', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 134.42, 'exchange_rate': 1.0598}
[2025-02-09T17:37:29.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000563', 'transaction_date': 1722101849955, 'account_id': 'C00944', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 1922.33, 'exchange_rate': 1.0637}
[2025-02-09T17:37:29.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000564', 'transaction_date': 1710869849957, 'account_id': 'C00130', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 522.83, 'exchange_rate': 1.418}
[2025-02-09T17:37:29.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000565', 'transaction_date': 1722706649960, 'account_id': 'C00088', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'branch_id': 'C00722', 'currency': 'EUR', 'transaction_amount': 8675.96, 'exchange_rate': 0.8039}
[2025-02-09T17:37:29.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000566', 'transaction_date': 1720892249962, 'account_id': 'C00791', 'customer_id': 'C00868', 'transaction_type': 'Transfer', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 1479.9, 'exchange_rate': 0.9466}
[2025-02-09T17:37:29.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000567', 'transaction_date': 1738949849965, 'account_id': 'C00406', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 7393.92, 'exchange_rate': 1.4993}
[2025-02-09T17:37:29.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000568', 'transaction_date': 1707759449967, 'account_id': 'C00903', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 3859.62, 'exchange_rate': 0.8549}
[2025-02-09T17:37:29.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000569', 'transaction_date': 1716140249969, 'account_id': 'C00407', 'customer_id': 'C00401', 'transaction_type': 'Credit', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 2103.13, 'exchange_rate': 0.561}
[2025-02-09T17:37:29.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000570', 'transaction_date': 1723484249972, 'account_id': 'C00423', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00180', 'currency': 'EUR', 'transaction_amount': 504.0, 'exchange_rate': 0.8197}
[2025-02-09T17:37:29.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000571', 'transaction_date': 1725644249974, 'account_id': 'C00885', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 1552.13, 'exchange_rate': 1.3063}
[2025-02-09T17:37:29.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000572', 'transaction_date': 1723743449977, 'account_id': 'C00233', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 2981.13, 'exchange_rate': 1.2366}
[2025-02-09T17:37:29.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000573', 'transaction_date': 1708277849980, 'account_id': 'C00907', 'customer_id': 'C00014', 'transaction_type': 'Credit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 4329.12, 'exchange_rate': 0.9124}
[2025-02-09T17:37:29.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000574', 'transaction_date': 1731519449982, 'account_id': 'C00116', 'customer_id': 'C00142', 'transaction_type': 'Withdrawal', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 6648.82, 'exchange_rate': 0.5991}
[2025-02-09T17:37:29.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000575', 'transaction_date': 1728149849984, 'account_id': 'C00105', 'customer_id': 'C00114', 'transaction_type': 'Debit', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 9320.39, 'exchange_rate': 1.1084}
[2025-02-09T17:37:29.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000576', 'transaction_date': 1733593049987, 'account_id': 'C00160', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 1083.38, 'exchange_rate': 1.222}
[2025-02-09T17:37:29.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000577', 'transaction_date': 1721929049990, 'account_id': 'C00618', 'customer_id': 'C00159', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 4667.56, 'exchange_rate': 0.8891}
[2025-02-09T17:37:29.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000578', 'transaction_date': 1709055449992, 'account_id': 'C00437', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'branch_id': 'C00436', 'currency': 'GBP', 'transaction_amount': 4392.04, 'exchange_rate': 0.536}
[2025-02-09T17:37:29.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000579', 'transaction_date': 1709314649995, 'account_id': 'C00517', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 4950.62, 'exchange_rate': 0.7054}
[2025-02-09T17:37:29.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000580', 'transaction_date': 1738949849999, 'account_id': 'C00582', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 883.28, 'exchange_rate': 1.0185}
[2025-02-09T17:37:30.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000581', 'transaction_date': 1736098650001, 'account_id': 'C00345', 'customer_id': 'C00754', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'EUR', 'transaction_amount': 7986.66, 'exchange_rate': 1.3109}
[2025-02-09T17:37:30.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000582', 'transaction_date': 1726335450003, 'account_id': 'C00247', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00109', 'currency': 'USD', 'transaction_amount': 4203.31, 'exchange_rate': 1.2507}
[2025-02-09T17:37:30.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000583', 'transaction_date': 1716226650005, 'account_id': 'C00235', 'customer_id': 'C00381', 'transaction_type': 'Credit', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 5153.83, 'exchange_rate': 0.6001}
[2025-02-09T17:37:30.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000584', 'transaction_date': 1708882650011, 'account_id': 'C00032', 'customer_id': 'C00363', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 8393.27, 'exchange_rate': 1.0279}
[2025-02-09T17:37:30.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000585', 'transaction_date': 1719855450015, 'account_id': 'C00056', 'customer_id': 'C00789', 'transaction_type': 'Credit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 1493.95, 'exchange_rate': 1.1848}
[2025-02-09T17:37:30.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000586', 'transaction_date': 1716572250019, 'account_id': 'C00225', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 7265.26, 'exchange_rate': 0.9613}
[2025-02-09T17:37:30.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000587', 'transaction_date': 1730741850021, 'account_id': 'C00051', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 3385.25, 'exchange_rate': 0.6371}
[2025-02-09T17:37:30.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000588', 'transaction_date': 1731692250028, 'account_id': 'C00627', 'customer_id': 'C00660', 'transaction_type': 'Withdrawal', 'branch_id': 'C00798', 'currency': 'EUR', 'transaction_amount': 8739.64, 'exchange_rate': 0.5937}
[2025-02-09T17:37:30.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000589', 'transaction_date': 1728927450030, 'account_id': 'C00846', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00126', 'currency': 'USD', 'transaction_amount': 3949.41, 'exchange_rate': 0.7919}
[2025-02-09T17:37:30.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000590', 'transaction_date': 1738258650033, 'account_id': 'C00093', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 8219.87, 'exchange_rate': 1.3902}
[2025-02-09T17:37:30.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000591', 'transaction_date': 1714757850035, 'account_id': 'C00508', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 807.67, 'exchange_rate': 0.9489}
